Created as New Dataset,Monday, April 03 2023
cm-1,A
1415.00,-0.0052
1414.00,-0.0053
1413.00,-0.0054
1412.00,-0.0056
1411.00,-0.0056
1410.00,-0.0057
1409.00,-0.0057
1408.00,-0.0056
1407.00,-0.0057
1406.00,-0.0058
1405.00,-0.0059
1404.00,-0.0061
1403.00,-0.0062
1402.00,-0.0063
1401.00,-0.0065
1400.00,-0.0066
1399.00,-0.0067
1398.00,-0.0067
1397.00,-0.0068
1396.00,-0.0068
1395.00,-0.0069
1394.00,-0.0070
1393.00,-0.0071
1392.00,-0.0071
1391.00,-0.0071
1390.00,-0.0071
1389.00,-0.0071
1388.00,-0.0071
1387.00,-0.0072
1386.00,-0.0072
1385.00,-0.0073
1384.00,-0.0074
1383.00,-0.0074
1382.00,-0.0074
1381.00,-0.0073
1380.00,-0.0073
1379.00,-0.0072
1378.00,-0.0072
1377.00,-0.0071
1376.00,-0.0070
1375.00,-0.0070
1374.00,-0.0070
1373.00,-0.0070
1372.00,-0.0069
1371.00,-0.0069
1370.00,-0.0068
1369.00,-0.0067
1368.00,-0.0067
1367.00,-0.0067
1366.00,-0.0067
1365.00,-0.0067
1364.00,-0.0067
1363.00,-0.0066
1362.00,-0.0065
1361.00,-0.0065
1360.00,-0.0065
1359.00,-0.0065
1358.00,-0.0064
1357.00,-0.0064
1356.00,-0.0063
1355.00,-0.0062
1354.00,-0.0061
1353.00,-0.0061
1352.00,-0.0061
1351.00,-0.0062
1350.00,-0.0063
1349.00,-0.0063
1348.00,-0.0063
1347.00,-0.0063
1346.00,-0.0062
1345.00,-0.0062
1344.00,-0.0063
1343.00,-0.0063
1342.00,-0.0062
1341.00,-0.0062
1340.00,-0.0061
1339.00,-0.0060
1338.00,-0.0060
1337.00,-0.0060
1336.00,-0.0060
1335.00,-0.0061
1334.00,-0.0061
1333.00,-0.0060
1332.00,-0.0060
1331.00,-0.0060
1330.00,-0.0060
1329.00,-0.0061
1328.00,-0.0061
1327.00,-0.0061
1326.00,-0.0060
1325.00,-0.0060
1324.00,-0.0059
1323.00,-0.0058
1322.00,-0.0058
1321.00,-0.0057
1320.00,-0.0057
1319.00,-0.0057
1318.00,-0.0058
1317.00,-0.0059
1316.00,-0.0060
1315.00,-0.0060
1314.00,-0.0060
1313.00,-0.0059
1312.00,-0.0058
1311.00,-0.0057
1310.00,-0.0057
1309.00,-0.0057
1308.00,-0.0057
1307.00,-0.0058
1306.00,-0.0058
1305.00,-0.0058
1304.00,-0.0057
1303.00,-0.0056
1302.00,-0.0056
1301.00,-0.0056
1300.00,-0.0057
1299.00,-0.0057
1298.00,-0.0058
1297.00,-0.0059
1296.00,-0.0060
1295.00,-0.0060
1294.00,-0.0060
1293.00,-0.0060
1292.00,-0.0059
1291.00,-0.0059
1290.00,-0.0058
1289.00,-0.0058
1288.00,-0.0058
1287.00,-0.0059
1286.00,-0.0059
1285.00,-0.0060
1284.00,-0.0059
1283.00,-0.0059
1282.00,-0.0059
1281.00,-0.0060
1280.00,-0.0061
1279.00,-0.0062
1278.00,-0.0063
1277.00,-0.0063
1276.00,-0.0063
1275.00,-0.0063
1274.00,-0.0063
1273.00,-0.0063
1272.00,-0.0064
1271.00,-0.0064
1270.00,-0.0065
1269.00,-0.0065
1268.00,-0.0065
1267.00,-0.0065
1266.00,-0.0065
1265.00,-0.0065
1264.00,-0.0066
1263.00,-0.0067
1262.00,-0.0068
1261.00,-0.0068
1260.00,-0.0068
1259.00,-0.0068
1258.00,-0.0068
1257.00,-0.0068
1256.00,-0.0069
1255.00,-0.0070
1254.00,-0.0069
1253.00,-0.0068
1252.00,-0.0068
1251.00,-0.0068
1250.00,-0.0069
1249.00,-0.0070
1248.00,-0.0070
1247.00,-0.0069
1246.00,-0.0068
1245.00,-0.0067
1244.00,-0.0067
1243.00,-0.0067
1242.00,-0.0067
1241.00,-0.0068
1240.00,-0.0068
1239.00,-0.0068
1238.00,-0.0067
1237.00,-0.0066
1236.00,-0.0066
1235.00,-0.0065
1234.00,-0.0065
1233.00,-0.0065
1232.00,-0.0065
1231.00,-0.0065
1230.00,-0.0065
1229.00,-0.0065
1228.00,-0.0064
1227.00,-0.0064
1226.00,-0.0063
1225.00,-0.0063
1224.00,-0.0064
1223.00,-0.0064
1222.00,-0.0063
1221.00,-0.0062
1220.00,-0.0062
1219.00,-0.0062
1218.00,-0.0062
1217.00,-0.0062
1216.00,-0.0061
1215.00,-0.0061
1214.00,-0.0061
1213.00,-0.0061
1212.00,-0.0060
1211.00,-0.0059
1210.00,-0.0059
1209.00,-0.0058
1208.00,-0.0058
1207.00,-0.0058
1206.00,-0.0059
1205.00,-0.0059
1204.00,-0.0059
1203.00,-0.0059
1202.00,-0.0059
1201.00,-0.0059
1200.00,-0.0059
1199.00,-0.0058
1198.00,-0.0058
1197.00,-0.0059
1196.00,-0.0059
1195.00,-0.0059
1194.00,-0.0059
1193.00,-0.0059
1192.00,-0.0059
1191.00,-0.0059
1190.00,-0.0060
1189.00,-0.0061
1188.00,-0.0061
1187.00,-0.0060
1186.00,-0.0060
1185.00,-0.0060
1184.00,-0.0060
1183.00,-0.0061
1182.00,-0.0062
1181.00,-0.0064
1180.00,-0.0065
1179.00,-0.0065
1178.00,-0.0065
1177.00,-0.0064
1176.00,-0.0064
1175.00,-0.0064
1174.00,-0.0064
1173.00,-0.0064
1172.00,-0.0065
1171.00,-0.0066
1170.00,-0.0067
1169.00,-0.0068
1168.00,-0.0068
1167.00,-0.0068
1166.00,-0.0068
1165.00,-0.0068
1164.00,-0.0069
1163.00,-0.0069
1162.00,-0.0069
1161.00,-0.0069
1160.00,-0.0069
1159.00,-0.0069
1158.00,-0.0069
1157.00,-0.0069
1156.00,-0.0069
1155.00,-0.0068
1154.00,-0.0067
1153.00,-0.0067
1152.00,-0.0068
1151.00,-0.0069
1150.00,-0.0070
1149.00,-0.0071
1148.00,-0.0072
1147.00,-0.0072
1146.00,-0.0071
1145.00,-0.0070
1144.00,-0.0068
1143.00,-0.0067
1142.00,-0.0066
1141.00,-0.0066
1140.00,-0.0066
1139.00,-0.0067
1138.00,-0.0067
1137.00,-0.0067
1136.00,-0.0067
1135.00,-0.0066
1134.00,-0.0065
1133.00,-0.0064
1132.00,-0.0064
1131.00,-0.0064
1130.00,-0.0064
1129.00,-0.0063
1128.00,-0.0062
1127.00,-0.0062
1126.00,-0.0064
1125.00,-0.0066
1124.00,-0.0067
1123.00,-0.0066
1122.00,-0.0063
1121.00,-0.0060
1120.00,-0.0058
1119.00,-0.0058
1118.00,-0.0059
1117.00,-0.0059
1116.00,-0.0058
1115.00,-0.0057
1114.00,-0.0057
1113.00,-0.0058
1112.00,-0.0060
1111.00,-0.0061
1110.00,-0.0061
1109.00,-0.0061
1108.00,-0.0061
1107.00,-0.0061
1106.00,-0.0063
1105.00,-0.0064
1104.00,-0.0065
1103.00,-0.0064
1102.00,-0.0063
1101.00,-0.0062
1100.00,-0.0062
1099.00,-0.0062
1098.00,-0.0062
1097.00,-0.0063
1096.00,-0.0064
1095.00,-0.0065
1094.00,-0.0065
1093.00,-0.0065
1092.00,-0.0064
1091.00,-0.0063
1090.00,-0.0065
1089.00,-0.0067
1088.00,-0.0070
1087.00,-0.0070
1086.00,-0.0069
1085.00,-0.0068
1084.00,-0.0067
1083.00,-0.0066
1082.00,-0.0065
1081.00,-0.0065
1080.00,-0.0063
1079.00,-0.0061
1078.00,-0.0059
1077.00,-0.0058
1076.00,-0.0059
1075.00,-0.0062
1074.00,-0.0065
1073.00,-0.0067
1072.00,-0.0068
1071.00,-0.0068
1070.00,-0.0068
1069.00,-0.0069
1068.00,-0.0070
1067.00,-0.0070
1066.00,-0.0068
1065.00,-0.0065
1064.00,-0.0063
1063.00,-0.0061
1062.00,-0.0062
1061.00,-0.0064
1060.00,-0.0067
1059.00,-0.0068
1058.00,-0.0066
1057.00,-0.0065
1056.00,-0.0063
1055.00,-0.0062
1054.00,-0.0061
1053.00,-0.0060
1052.00,-0.0060
1051.00,-0.0060
1050.00,-0.0060
1049.00,-0.0058
1048.00,-0.0056
1047.00,-0.0055
1046.00,-0.0055
1045.00,-0.0055
1044.00,-0.0055
1043.00,-0.0055
1042.00,-0.0056
1041.00,-0.0057
1040.00,-0.0059
1039.00,-0.0059
1038.00,-0.0058
1037.00,-0.0058
1036.00,-0.0057
1035.00,-0.0058
1034.00,-0.0059
1033.00,-0.0059
1032.00,-0.0059
1031.00,-0.0058
1030.00,-0.0059
1029.00,-0.0059
1028.00,-0.0060
1027.00,-0.0059
1026.00,-0.0058
1025.00,-0.0057
1024.00,-0.0057
1023.00,-0.0057
1022.00,-0.0058
1021.00,-0.0058
1020.00,-0.0059
1019.00,-0.0058
1018.00,-0.0058
1017.00,-0.0058
1016.00,-0.0057
1015.00,-0.0056
1014.00,-0.0054
1013.00,-0.0054
1012.00,-0.0053
1011.00,-0.0053
1010.00,-0.0053
1009.00,-0.0054
1008.00,-0.0055
1007.00,-0.0056
1006.00,-0.0056
1005.00,-0.0055
1004.00,-0.0053
1003.00,-0.0051
1002.00,-0.0050
1001.00,-0.0050
1000.00,-0.0052
999.00,-0.0054
998.00,-0.0056
997.00,-0.0056
996.00,-0.0055
995.00,-0.0054
994.00,-0.0054
993.00,-0.0056
992.00,-0.0057
991.00,-0.0057
990.00,-0.0057
989.00,-0.0056
988.00,-0.0056
987.00,-0.0055
986.00,-0.0054
985.00,-0.0054
984.00,-0.0054
983.00,-0.0056
982.00,-0.0056
981.00,-0.0056
980.00,-0.0055
979.00,-0.0056
978.00,-0.0057
977.00,-0.0059
976.00,-0.0060
975.00,-0.0061
974.00,-0.0060
973.00,-0.0059
972.00,-0.0059
971.00,-0.0060
970.00,-0.0062
969.00,-0.0063
968.00,-0.0065
967.00,-0.0065
966.00,-0.0066
965.00,-0.0067
964.00,-0.0067
963.00,-0.0067
962.00,-0.0066
961.00,-0.0065
960.00,-0.0065
959.00,-0.0066
958.00,-0.0066
957.00,-0.0066
956.00,-0.0066
955.00,-0.0066
954.00,-0.0067
953.00,-0.0068
952.00,-0.0067
951.00,-0.0065
950.00,-0.0063
949.00,-0.0063
948.00,-0.0063
947.00,-0.0064
946.00,-0.0066
945.00,-0.0067
944.00,-0.0067
943.00,-0.0068
942.00,-0.0069
941.00,-0.0069
940.00,-0.0067
939.00,-0.0065
938.00,-0.0064
937.00,-0.0063
936.00,-0.0064
935.00,-0.0065
934.00,-0.0066
933.00,-0.0065
932.00,-0.0063
931.00,-0.0060
930.00,-0.0059
929.00,-0.0058
928.00,-0.0056
927.00,-0.0055
926.00,-0.0055
925.00,-0.0055
924.00,-0.0055
923.00,-0.0054
922.00,-0.0054
921.00,-0.0055
920.00,-0.0055
919.00,-0.0056
918.00,-0.0056
917.00,-0.0056
916.00,-0.0055
915.00,-0.0054
914.00,-0.0055
913.00,-0.0056
912.00,-0.0057
911.00,-0.0057
910.00,-0.0058
909.00,-0.0060
908.00,-0.0062
907.00,-0.0063
906.00,-0.0063
905.00,-0.0060
904.00,-0.0056
903.00,-0.0052
902.00,-0.0050
901.00,-0.0050
900.00,-0.0051
899.00,-0.0052
898.00,-0.0052
897.00,-0.0051
896.00,-0.0051
895.00,-0.0051
894.00,-0.0052
893.00,-0.0054
892.00,-0.0056
891.00,-0.0057
890.00,-0.0057
889.00,-0.0056
888.00,-0.0056
887.00,-0.0057
886.00,-0.0059
885.00,-0.0061
884.00,-0.0060
883.00,-0.0057
882.00,-0.0054
881.00,-0.0053
880.00,-0.0053
879.00,-0.0055
878.00,-0.0057
877.00,-0.0060
876.00,-0.0061
875.00,-0.0062
874.00,-0.0062
873.00,-0.0062
872.00,-0.0062
871.00,-0.0061
870.00,-0.0060
869.00,-0.0060
868.00,-0.0061
867.00,-0.0063
866.00,-0.0063
865.00,-0.0062
864.00,-0.0060
863.00,-0.0058
862.00,-0.0057
861.00,-0.0056
860.00,-0.0057
859.00,-0.0058
858.00,-0.0061
857.00,-0.0063
856.00,-0.0064
855.00,-0.0063
854.00,-0.0061
853.00,-0.0060
852.00,-0.0061
851.00,-0.0061
850.00,-0.0061
849.00,-0.0060
848.00,-0.0059
847.00,-0.0058
846.00,-0.0056
845.00,-0.0055
844.00,-0.0056
843.00,-0.0057
842.00,-0.0059
841.00,-0.0061
840.00,-0.0063
839.00,-0.0065
838.00,-0.0066
837.00,-0.0066
836.00,-0.0065
835.00,-0.0065
834.00,-0.0066
833.00,-0.0067
832.00,-0.0069
831.00,-0.0070
830.00,-0.0070
829.00,-0.0071
828.00,-0.0071
827.00,-0.0070
826.00,-0.0069
825.00,-0.0067
824.00,-0.0066
823.00,-0.0065
822.00,-0.0064
821.00,-0.0065
820.00,-0.0065
819.00,-0.0066
818.00,-0.0067
817.00,-0.0069
816.00,-0.0071
815.00,-0.0072
814.00,-0.0071
813.00,-0.0070
812.00,-0.0070
811.00,-0.0071
810.00,-0.0072
809.00,-0.0072
808.00,-0.0072
807.00,-0.0073
806.00,-0.0074
805.00,-0.0076
804.00,-0.0077
803.00,-0.0078
802.00,-0.0076
801.00,-0.0073
800.00,-0.0070
799.00,-0.0069
798.00,-0.0069
797.00,-0.0071
796.00,-0.0072
795.00,-0.0073
794.00,-0.0073
793.00,-0.0074
792.00,-0.0073
791.00,-0.0072
790.00,-0.0071
789.00,-0.0071
788.00,-0.0073
787.00,-0.0074
786.00,-0.0074
785.00,-0.0071
784.00,-0.0068
783.00,-0.0066
782.00,-0.0067
781.00,-0.0068
780.00,-0.0070
779.00,-0.0072
778.00,-0.0072
777.00,-0.0071
776.00,-0.0069
775.00,-0.0069
774.00,-0.0071
773.00,-0.0073
772.00,-0.0075
771.00,-0.0076
770.00,-0.0075
769.00,-0.0075
768.00,-0.0075
767.00,-0.0076
766.00,-0.0079
765.00,-0.0081
764.00,-0.0082
763.00,-0.0083
762.00,-0.0084
761.00,-0.0086
760.00,-0.0086
759.00,-0.0084
758.00,-0.0081
757.00,-0.0080
756.00,-0.0080
755.00,-0.0081
754.00,-0.0083
753.00,-0.0083
752.00,-0.0083
751.00,-0.0082
750.00,-0.0080
749.00,-0.0078
748.00,-0.0077
747.00,-0.0078
746.00,-0.0079
745.00,-0.0081
744.00,-0.0084
743.00,-0.0085
742.00,-0.0086
741.00,-0.0086
740.00,-0.0088
739.00,-0.0090
738.00,-0.0092
737.00,-0.0093
736.00,-0.0094
735.00,-0.0095
734.00,-0.0096
733.00,-0.0096
732.00,-0.0095
731.00,-0.0093
730.00,-0.0091
729.00,-0.0088
728.00,-0.0086
727.00,-0.0083
726.00,-0.0082
725.00,-0.0083
724.00,-0.0086
723.00,-0.0089
722.00,-0.0092
721.00,-0.0092
720.00,-0.0092
719.00,-0.0092
718.00,-0.0093
717.00,-0.0094
716.00,-0.0096
715.00,-0.0097
714.00,-0.0098
713.00,-0.0096
712.00,-0.0094
711.00,-0.0094
710.00,-0.0095
709.00,-0.0097
708.00,-0.0098
707.00,-0.0097
706.00,-0.0096
705.00,-0.0094
704.00,-0.0092
703.00,-0.0091
702.00,-0.0092
701.00,-0.0095
700.00,-0.0098
699.00,-0.0100
698.00,-0.0099
697.00,-0.0099
696.00,-0.0099
695.00,-0.0099
694.00,-0.0098
693.00,-0.0096
692.00,-0.0094
691.00,-0.0092
690.00,-0.0091
689.00,-0.0091
688.00,-0.0093
687.00,-0.0096
686.00,-0.0100
685.00,-0.0104
684.00,-0.0107
683.00,-0.0110
682.00,-0.0111
681.00,-0.0111
680.00,-0.0109
679.00,-0.0107
678.00,-0.0106
677.00,-0.0104
676.00,-0.0103
675.00,-0.0101
674.00,-0.0100
673.00,-0.0098
672.00,-0.0097
671.00,-0.0094
670.00,-0.0089
669.00,-0.0086
668.00,-0.0087
667.00,-0.0093
666.00,-0.0095
665.00,-0.0095
664.00,-0.0097
663.00,-0.0101
662.00,-0.0107
661.00,-0.0114
660.00,-0.0121
659.00,-0.0125
658.00,-0.0122
657.00,-0.0113
656.00,-0.0105
655.00,-0.0102
654.00,-0.0106
653.00,-0.0114
652.00,-0.0121
651.00,-0.0122
650.00,-0.0119
