Created as New Dataset,Sample 002 By Administrator Date Monday, March 20 2023
cm-1,A
1212.00,0.0707
1211.00,0.0708
1210.00,0.0708
1209.00,0.0709
1208.00,0.0709
1207.00,0.0710
1206.00,0.0710
1205.00,0.0710
1204.00,0.0710
1203.00,0.0711
1202.00,0.0711
1201.00,0.0711
1200.00,0.0712
1199.00,0.0712
1198.00,0.0713
1197.00,0.0713
1196.00,0.0714
1195.00,0.0714
1194.00,0.0714
1193.00,0.0715
1192.00,0.0715
1191.00,0.0716
1190.00,0.0717
1189.00,0.0717
1188.00,0.0718
1187.00,0.0719
1186.00,0.0719
1185.00,0.0720
1184.00,0.0721
1183.00,0.0722
1182.00,0.0723
1181.00,0.0724
1180.00,0.0725
1179.00,0.0726
1178.00,0.0727
1177.00,0.0728
1176.00,0.0729
1175.00,0.0730
1174.00,0.0731
1173.00,0.0732
1172.00,0.0732
1171.00,0.0734
1170.00,0.0735
1169.00,0.0736
1168.00,0.0737
1167.00,0.0738
1166.00,0.0739
1165.00,0.0740
1164.00,0.0741
1163.00,0.0742
1162.00,0.0742
1161.00,0.0742
1160.00,0.0743
1159.00,0.0744
1158.00,0.0744
1157.00,0.0744
1156.00,0.0745
1155.00,0.0745
1154.00,0.0745
1153.00,0.0745
1152.00,0.0746
1151.00,0.0746
1150.00,0.0746
1149.00,0.0747
1148.00,0.0747
1147.00,0.0747
1146.00,0.0747
1145.00,0.0746
1144.00,0.0746
1143.00,0.0746
1142.00,0.0746
1141.00,0.0747
1140.00,0.0747
1139.00,0.0748
1138.00,0.0749
1137.00,0.0749
1136.00,0.0750
1135.00,0.0751
1134.00,0.0752
1133.00,0.0753
1132.00,0.0754
1131.00,0.0755
1130.00,0.0756
1129.00,0.0757
1128.00,0.0759
1127.00,0.0760
1126.00,0.0761
1125.00,0.0763
1124.00,0.0764
1123.00,0.0766
1122.00,0.0767
1121.00,0.0769
1120.00,0.0772
1119.00,0.0774
1118.00,0.0776
1117.00,0.0778
1116.00,0.0779
1115.00,0.0781
1114.00,0.0783
1113.00,0.0785
1112.00,0.0787
1111.00,0.0789
1110.00,0.0791
1109.00,0.0793
1108.00,0.0795
1107.00,0.0797
1106.00,0.0799
1105.00,0.0801
1104.00,0.0803
1103.00,0.0805
1102.00,0.0806
1101.00,0.0808
1100.00,0.0810
1099.00,0.0812
1098.00,0.0814
1097.00,0.0816
1096.00,0.0817
1095.00,0.0819
1094.00,0.0820
1093.00,0.0822
1092.00,0.0824
1091.00,0.0825
1090.00,0.0827
1089.00,0.0829
1088.00,0.0831
1087.00,0.0833
1086.00,0.0835
1085.00,0.0837
1084.00,0.0839
1083.00,0.0840
1082.00,0.0842
1081.00,0.0844
1080.00,0.0846
1079.00,0.0848
1078.00,0.0849
1077.00,0.0851
1076.00,0.0852
1075.00,0.0853
1074.00,0.0854
1073.00,0.0855
1072.00,0.0856
1071.00,0.0857
1070.00,0.0859
1069.00,0.0861
1068.00,0.0863
1067.00,0.0865
1066.00,0.0865
1065.00,0.0865
1064.00,0.0865
1063.00,0.0865
1062.00,0.0865
1061.00,0.0866
1060.00,0.0867
1059.00,0.0868
1058.00,0.0869
1057.00,0.0870
1056.00,0.0871
1055.00,0.0872
1054.00,0.0873
1053.00,0.0874
1052.00,0.0876
1051.00,0.0877
1050.00,0.0879
1049.00,0.0880
1048.00,0.0882
1047.00,0.0883
1046.00,0.0884
1045.00,0.0884
1044.00,0.0885
1043.00,0.0886
1042.00,0.0887
1041.00,0.0888
1040.00,0.0888
1039.00,0.0889
1038.00,0.0889
1037.00,0.0890
1036.00,0.0890
1035.00,0.0891
1034.00,0.0892
1033.00,0.0892
1032.00,0.0892
1031.00,0.0891
1030.00,0.0890
1029.00,0.0890
1028.00,0.0889
1027.00,0.0888
1026.00,0.0886
1025.00,0.0885
1024.00,0.0883
1023.00,0.0881
1022.00,0.0880
1021.00,0.0878
1020.00,0.0877
1019.00,0.0875
1018.00,0.0873
1017.00,0.0871
1016.00,0.0868
1015.00,0.0866
1014.00,0.0863
1013.00,0.0862
1012.00,0.0860
1011.00,0.0858
1010.00,0.0855
1009.00,0.0852
1008.00,0.0848
1007.00,0.0846
1006.00,0.0843
1005.00,0.0841
1004.00,0.0838
1003.00,0.0836
1002.00,0.0832
1001.00,0.0829
1000.00,0.0826
999.00,0.0823
998.00,0.0820
997.00,0.0817
996.00,0.0814
995.00,0.0811
994.00,0.0808
993.00,0.0804
992.00,0.0801
991.00,0.0798
990.00,0.0795
989.00,0.0792
988.00,0.0790
987.00,0.0787
986.00,0.0784
985.00,0.0782
984.00,0.0779
983.00,0.0777
982.00,0.0775
981.00,0.0773
980.00,0.0770
979.00,0.0767
978.00,0.0764
977.00,0.0761
976.00,0.0759
975.00,0.0757
974.00,0.0755
973.00,0.0753
972.00,0.0751
971.00,0.0748
970.00,0.0746
969.00,0.0745
968.00,0.0743
967.00,0.0741
966.00,0.0738
965.00,0.0736
964.00,0.0734
963.00,0.0732
962.00,0.0730
961.00,0.0729
960.00,0.0728
959.00,0.0726
958.00,0.0724
957.00,0.0722
956.00,0.0720
955.00,0.0718
954.00,0.0716
953.00,0.0714
952.00,0.0712
951.00,0.0711
950.00,0.0709
949.00,0.0708
948.00,0.0707
947.00,0.0706
946.00,0.0705
945.00,0.0703
944.00,0.0702
943.00,0.0701
942.00,0.0700
941.00,0.0699
940.00,0.0698
939.00,0.0698
938.00,0.0697
937.00,0.0696
936.00,0.0696
935.00,0.0695
934.00,0.0694
933.00,0.0693
932.00,0.0693
931.00,0.0693
930.00,0.0693
929.00,0.0693
928.00,0.0693
927.00,0.0693
926.00,0.0693
925.00,0.0694
924.00,0.0694
923.00,0.0694
922.00,0.0694
921.00,0.0694
920.00,0.0694
919.00,0.0695
918.00,0.0696
917.00,0.0697
916.00,0.0698
915.00,0.0699
914.00,0.0700
913.00,0.0701
912.00,0.0701
911.00,0.0701
910.00,0.0702
909.00,0.0702
908.00,0.0703
907.00,0.0703
906.00,0.0703
905.00,0.0704
904.00,0.0705
903.00,0.0706
902.00,0.0706
901.00,0.0706
900.00,0.0706
899.00,0.0707
898.00,0.0707
897.00,0.0708
896.00,0.0708
895.00,0.0709
894.00,0.0709
893.00,0.0710
892.00,0.0710
891.00,0.0710
890.00,0.0710
889.00,0.0709
888.00,0.0709
887.00,0.0710
886.00,0.0710
885.00,0.0711
884.00,0.0712
883.00,0.0713
882.00,0.0713
881.00,0.0713
880.00,0.0713
879.00,0.0712
878.00,0.0712
877.00,0.0711
876.00,0.0710
875.00,0.0709
874.00,0.0709
873.00,0.0709
872.00,0.0709
871.00,0.0708
870.00,0.0707
869.00,0.0706
868.00,0.0704
867.00,0.0703
866.00,0.0702
865.00,0.0701
864.00,0.0701
863.00,0.0700
862.00,0.0699
861.00,0.0698
860.00,0.0698
859.00,0.0698
858.00,0.0697
857.00,0.0697
856.00,0.0697
855.00,0.0696
854.00,0.0697
853.00,0.0697
852.00,0.0698
851.00,0.0700
850.00,0.0701
849.00,0.0703
848.00,0.0704
847.00,0.0705
846.00,0.0706
845.00,0.0708
844.00,0.0710
843.00,0.0713
842.00,0.0715
841.00,0.0717
840.00,0.0719
839.00,0.0720
838.00,0.0722
837.00,0.0724
836.00,0.0726
835.00,0.0729
834.00,0.0733
833.00,0.0735
832.00,0.0738
831.00,0.0740
830.00,0.0741
829.00,0.0743
828.00,0.0745
827.00,0.0747
826.00,0.0748
825.00,0.0750
824.00,0.0752
823.00,0.0753
822.00,0.0756
821.00,0.0758
820.00,0.0760
819.00,0.0762
818.00,0.0763
817.00,0.0764
816.00,0.0765
815.00,0.0766
814.00,0.0767
813.00,0.0768
812.00,0.0769
811.00,0.0771
810.00,0.0772
809.00,0.0773
808.00,0.0775
807.00,0.0776
806.00,0.0777
805.00,0.0779
804.00,0.0780
803.00,0.0781
802.00,0.0782
801.00,0.0784
800.00,0.0786
799.00,0.0788
798.00,0.0789
797.00,0.0790
796.00,0.0790
795.00,0.0791
794.00,0.0791
793.00,0.0791
792.00,0.0791
791.00,0.0791
790.00,0.0792
789.00,0.0793
788.00,0.0794
787.00,0.0796
786.00,0.0798
785.00,0.0799
784.00,0.0800
783.00,0.0801
782.00,0.0801
781.00,0.0801
780.00,0.0802
779.00,0.0803
778.00,0.0804
777.00,0.0806
776.00,0.0808
775.00,0.0809
774.00,0.0810
773.00,0.0812
772.00,0.0813
771.00,0.0814
770.00,0.0816
769.00,0.0817
768.00,0.0819
767.00,0.0821
766.00,0.0823
765.00,0.0825
764.00,0.0827
763.00,0.0828
762.00,0.0829
761.00,0.0830
760.00,0.0831
759.00,0.0832
758.00,0.0834
757.00,0.0835
756.00,0.0836
755.00,0.0837
754.00,0.0839
753.00,0.0841
752.00,0.0843
751.00,0.0843
750.00,0.0843
749.00,0.0843
748.00,0.0844
747.00,0.0844
746.00,0.0844
745.00,0.0844
744.00,0.0844
743.00,0.0845
742.00,0.0845
741.00,0.0846
740.00,0.0846
739.00,0.0846
738.00,0.0845
737.00,0.0844
736.00,0.0844
735.00,0.0845
734.00,0.0845
733.00,0.0845
732.00,0.0846
731.00,0.0848
730.00,0.0849
729.00,0.0849
728.00,0.0850
727.00,0.0851
726.00,0.0853
725.00,0.0855
724.00,0.0857
723.00,0.0858
722.00,0.0860
721.00,0.0863
720.00,0.0866
719.00,0.0869
718.00,0.0871
717.00,0.0872
716.00,0.0874
715.00,0.0875
714.00,0.0875
713.00,0.0874
712.00,0.0872
711.00,0.0871
710.00,0.0870
709.00,0.0871
708.00,0.0873
707.00,0.0875
706.00,0.0877
705.00,0.0879
704.00,0.0880
703.00,0.0880
702.00,0.0880
701.00,0.0880
700.00,0.0881
699.00,0.0882
698.00,0.0883
697.00,0.0884
696.00,0.0886
695.00,0.0888
694.00,0.0890
693.00,0.0892
692.00,0.0892
691.00,0.0892
690.00,0.0893
689.00,0.0894
688.00,0.0897
687.00,0.0899
686.00,0.0901
685.00,0.0902
684.00,0.0902
683.00,0.0903
682.00,0.0904
681.00,0.0905
680.00,0.0907
679.00,0.0907
678.00,0.0908
677.00,0.0910
676.00,0.0912
675.00,0.0914
674.00,0.0915
673.00,0.0915
672.00,0.0916
671.00,0.0915
670.00,0.0916
669.00,0.0921
668.00,0.0929
667.00,0.0936
666.00,0.0937
665.00,0.0933
664.00,0.0931
663.00,0.0931
662.00,0.0932
661.00,0.0933
660.00,0.0933
659.00,0.0934
658.00,0.0935
657.00,0.0937
656.00,0.0940
655.00,0.0942
654.00,0.0944
653.00,0.0945
652.00,0.0946
651.00,0.0948
650.00,0.0949
