Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0230
2605.00,0.0229
2604.00,0.0229
2603.00,0.0229
2602.00,0.0228
2601.00,0.0228
2600.00,0.0228
2599.00,0.0228
2598.00,0.0228
2597.00,0.0228
2596.00,0.0228
2595.00,0.0228
2594.00,0.0228
2593.00,0.0228
2592.00,0.0228
2591.00,0.0228
2590.00,0.0228
2589.00,0.0228
2588.00,0.0228
2587.00,0.0227
2586.00,0.0227
2585.00,0.0228
2584.00,0.0228
2583.00,0.0228
2582.00,0.0229
2581.00,0.0229
2580.00,0.0229
2579.00,0.0228
2578.00,0.0228
2577.00,0.0228
2576.00,0.0227
2575.00,0.0227
2574.00,0.0227
2573.00,0.0227
2572.00,0.0227
2571.00,0.0227
2570.00,0.0227
2569.00,0.0227
2568.00,0.0227
2567.00,0.0227
2566.00,0.0227
2565.00,0.0227
2564.00,0.0227
2563.00,0.0227
2562.00,0.0226
2561.00,0.0226
2560.00,0.0225
2559.00,0.0225
2558.00,0.0225
2557.00,0.0225
2556.00,0.0225
2555.00,0.0225
2554.00,0.0226
2553.00,0.0226
2552.00,0.0226
2551.00,0.0226
2550.00,0.0226
2549.00,0.0225
2548.00,0.0225
2547.00,0.0225
2546.00,0.0224
2545.00,0.0224
2544.00,0.0224
2543.00,0.0224
2542.00,0.0224
2541.00,0.0225
2540.00,0.0225
2539.00,0.0225
2538.00,0.0225
2537.00,0.0224
2536.00,0.0224
2535.00,0.0223
2534.00,0.0223
2533.00,0.0223
2532.00,0.0223
2531.00,0.0223
2530.00,0.0223
2529.00,0.0223
2528.00,0.0223
2527.00,0.0223
2526.00,0.0223
2525.00,0.0223
2524.00,0.0224
2523.00,0.0223
2522.00,0.0223
2521.00,0.0223
2520.00,0.0223
2519.00,0.0223
2518.00,0.0222
2517.00,0.0222
2516.00,0.0222
2515.00,0.0222
2514.00,0.0222
2513.00,0.0222
2512.00,0.0222
2511.00,0.0222
2510.00,0.0222
2509.00,0.0221
2508.00,0.0220
2507.00,0.0220
2506.00,0.0220
2505.00,0.0220
2504.00,0.0220
2503.00,0.0221
2502.00,0.0220
2501.00,0.0220
2500.00,0.0220
2499.00,0.0220
2498.00,0.0220
2497.00,0.0220
2496.00,0.0220
2495.00,0.0221
2494.00,0.0221
2493.00,0.0221
2492.00,0.0221
2491.00,0.0220
2490.00,0.0220
2489.00,0.0219
2488.00,0.0219
2487.00,0.0219
2486.00,0.0219
2485.00,0.0219
2484.00,0.0219
2483.00,0.0219
2482.00,0.0219
2481.00,0.0219
2480.00,0.0219
2479.00,0.0219
2478.00,0.0219
2477.00,0.0218
2476.00,0.0218
2475.00,0.0218
2474.00,0.0218
2473.00,0.0217
2472.00,0.0217
2471.00,0.0217
2470.00,0.0216
2469.00,0.0216
2468.00,0.0216
2467.00,0.0216
2466.00,0.0216
2465.00,0.0216
2464.00,0.0216
2463.00,0.0217
2462.00,0.0217
2461.00,0.0217
2460.00,0.0217
2459.00,0.0216
2458.00,0.0216
2457.00,0.0216
2456.00,0.0216
2455.00,0.0216
2454.00,0.0216
2453.00,0.0216
2452.00,0.0216
2451.00,0.0216
2450.00,0.0216
2449.00,0.0216
2448.00,0.0215
2447.00,0.0215
2446.00,0.0215
2445.00,0.0215
2444.00,0.0214
2443.00,0.0214
2442.00,0.0214
2441.00,0.0214
2440.00,0.0214
2439.00,0.0214
2438.00,0.0213
2437.00,0.0212
2436.00,0.0212
2435.00,0.0212
2434.00,0.0212
2433.00,0.0212
2432.00,0.0212
2431.00,0.0211
2430.00,0.0211
2429.00,0.0211
2428.00,0.0211
2427.00,0.0211
2426.00,0.0212
2425.00,0.0212
2424.00,0.0212
2423.00,0.0211
2422.00,0.0211
2421.00,0.0210
2420.00,0.0210
2419.00,0.0210
2418.00,0.0209
2417.00,0.0209
2416.00,0.0208
2415.00,0.0208
2414.00,0.0208
2413.00,0.0208
2412.00,0.0208
2411.00,0.0208
2410.00,0.0208
2409.00,0.0208
2408.00,0.0208
2407.00,0.0207
2406.00,0.0207
2405.00,0.0207
2404.00,0.0206
2403.00,0.0206
2402.00,0.0206
2401.00,0.0206
2400.00,0.0206
2399.00,0.0205
2398.00,0.0204
2397.00,0.0204
2396.00,0.0204
2395.00,0.0204
2394.00,0.0204
2393.00,0.0204
2392.00,0.0203
2391.00,0.0203
2390.00,0.0202
2389.00,0.0202
2388.00,0.0202
2387.00,0.0202
2386.00,0.0202
2385.00,0.0202
2384.00,0.0202
2383.00,0.0201
2382.00,0.0201
2381.00,0.0200
2380.00,0.0199
2379.00,0.0198
2378.00,0.0197
2377.00,0.0196
2376.00,0.0195
2375.00,0.0195
2374.00,0.0195
2373.00,0.0195
2372.00,0.0195
2371.00,0.0195
2370.00,0.0195
2369.00,0.0195
2368.00,0.0195
2367.00,0.0194
2366.00,0.0194
2365.00,0.0194
2364.00,0.0194
2363.00,0.0194
2362.00,0.0195
2361.00,0.0196
2360.00,0.0196
2359.00,0.0194
2358.00,0.0192
2357.00,0.0190
2356.00,0.0190
2355.00,0.0190
2354.00,0.0191
2353.00,0.0192
2352.00,0.0192
2351.00,0.0192
2350.00,0.0191
2349.00,0.0190
2348.00,0.0190
2347.00,0.0190
2346.00,0.0190
2345.00,0.0190
2344.00,0.0189
2343.00,0.0188
2342.00,0.0187
2341.00,0.0188
2340.00,0.0188
2339.00,0.0188
2338.00,0.0188
2337.00,0.0187
2336.00,0.0187
2335.00,0.0187
2334.00,0.0187
2333.00,0.0188
2332.00,0.0188
2331.00,0.0189
2330.00,0.0190
2329.00,0.0190
2328.00,0.0191
2327.00,0.0192
2326.00,0.0193
2325.00,0.0193
2324.00,0.0192
2323.00,0.0192
2322.00,0.0192
2321.00,0.0192
2320.00,0.0192
2319.00,0.0192
2318.00,0.0192
2317.00,0.0192
2316.00,0.0192
2315.00,0.0192
2314.00,0.0191
2313.00,0.0191
2312.00,0.0190
2311.00,0.0190
2310.00,0.0190
2309.00,0.0190
2308.00,0.0190
2307.00,0.0190
2306.00,0.0190
2305.00,0.0190
2304.00,0.0190
2303.00,0.0189
2302.00,0.0189
2301.00,0.0189
2300.00,0.0189
2299.00,0.0189
2298.00,0.0190
2297.00,0.0190
2296.00,0.0190
2295.00,0.0191
2294.00,0.0191
2293.00,0.0191
2292.00,0.0191
2291.00,0.0191
2290.00,0.0191
2289.00,0.0192
2288.00,0.0192
2287.00,0.0192
2286.00,0.0192
2285.00,0.0192
2284.00,0.0192
2283.00,0.0191
2282.00,0.0191
2281.00,0.0191
2280.00,0.0191
2279.00,0.0191
2278.00,0.0190
2277.00,0.0190
2276.00,0.0189
2275.00,0.0189
2274.00,0.0189
2273.00,0.0189
2272.00,0.0189
2271.00,0.0189
2270.00,0.0189
2269.00,0.0189
2268.00,0.0189
2267.00,0.0188
2266.00,0.0189
2265.00,0.0189
2264.00,0.0189
2263.00,0.0190
2262.00,0.0190
2261.00,0.0191
2260.00,0.0191
2259.00,0.0190
2258.00,0.0189
2257.00,0.0189
2256.00,0.0188
2255.00,0.0188
2254.00,0.0188
2253.00,0.0189
2252.00,0.0189
2251.00,0.0189
2250.00,0.0189
2249.00,0.0189
2248.00,0.0189
2247.00,0.0188
2246.00,0.0188
2245.00,0.0187
2244.00,0.0187
2243.00,0.0186
2242.00,0.0187
2241.00,0.0187
2240.00,0.0188
2239.00,0.0189
2238.00,0.0189
2237.00,0.0188
2236.00,0.0187
2235.00,0.0186
2234.00,0.0186
2233.00,0.0187
2232.00,0.0188
2231.00,0.0188
2230.00,0.0189
2229.00,0.0188
2228.00,0.0187
2227.00,0.0185
2226.00,0.0184
2225.00,0.0183
2224.00,0.0184
2223.00,0.0184
2222.00,0.0184
2221.00,0.0185
2220.00,0.0185
2219.00,0.0185
2218.00,0.0185
2217.00,0.0185
2216.00,0.0184
2215.00,0.0185
2214.00,0.0186
2213.00,0.0187
2212.00,0.0187
2211.00,0.0186
2210.00,0.0185
2209.00,0.0184
2208.00,0.0183
2207.00,0.0182
2206.00,0.0182
2205.00,0.0182
2204.00,0.0183
2203.00,0.0183
2202.00,0.0184
2201.00,0.0183
2200.00,0.0183
2199.00,0.0184
2198.00,0.0185
2197.00,0.0186
2196.00,0.0186
2195.00,0.0185
2194.00,0.0184
2193.00,0.0183
2192.00,0.0181
2191.00,0.0180
2190.00,0.0180
2189.00,0.0182
2188.00,0.0185
2187.00,0.0187
2186.00,0.0188
2185.00,0.0187
2184.00,0.0185
2183.00,0.0183
2182.00,0.0182
2181.00,0.0182
2180.00,0.0182
2179.00,0.0182
2178.00,0.0181
2177.00,0.0180
2176.00,0.0180
2175.00,0.0180
2174.00,0.0181
2173.00,0.0182
2172.00,0.0182
2171.00,0.0182
2170.00,0.0183
2169.00,0.0185
2168.00,0.0185
2167.00,0.0185
2166.00,0.0184
2165.00,0.0185
2164.00,0.0185
2163.00,0.0185
2162.00,0.0183
2161.00,0.0180
2160.00,0.0177
2159.00,0.0175
2158.00,0.0175
2157.00,0.0175
2156.00,0.0174
2155.00,0.0171
2154.00,0.0170
2153.00,0.0169
2152.00,0.0170
2151.00,0.0171
2150.00,0.0171
2149.00,0.0171
2148.00,0.0171
2147.00,0.0172
2146.00,0.0172
2145.00,0.0171
2144.00,0.0171
2143.00,0.0171
2142.00,0.0170
2141.00,0.0170
2140.00,0.0169
2139.00,0.0169
2138.00,0.0169
2137.00,0.0168
2136.00,0.0166
2135.00,0.0164
2134.00,0.0163
2133.00,0.0163
2132.00,0.0163
2131.00,0.0163
2130.00,0.0163
2129.00,0.0163
2128.00,0.0163
2127.00,0.0164
2126.00,0.0164
2125.00,0.0164
2124.00,0.0164
2123.00,0.0163
2122.00,0.0162
2121.00,0.0163
2120.00,0.0164
2119.00,0.0165
2118.00,0.0166
2117.00,0.0165
2116.00,0.0165
2115.00,0.0164
2114.00,0.0163
2113.00,0.0162
2112.00,0.0162
2111.00,0.0163
2110.00,0.0163
2109.00,0.0162
2108.00,0.0162
2107.00,0.0162
2106.00,0.0161
2105.00,0.0160
2104.00,0.0160
2103.00,0.0160
2102.00,0.0160
2101.00,0.0160
2100.00,0.0160
2099.00,0.0159
2098.00,0.0159
2097.00,0.0159
2096.00,0.0159
2095.00,0.0159
2094.00,0.0159
2093.00,0.0159
2092.00,0.0158
2091.00,0.0158
2090.00,0.0157
2089.00,0.0157
2088.00,0.0157
2087.00,0.0157
2086.00,0.0157
2085.00,0.0157
2084.00,0.0157
2083.00,0.0156
2082.00,0.0155
2081.00,0.0154
2080.00,0.0154
2079.00,0.0155
2078.00,0.0157
2077.00,0.0158
2076.00,0.0158
2075.00,0.0158
2074.00,0.0157
2073.00,0.0156
2072.00,0.0156
2071.00,0.0156
2070.00,0.0156
2069.00,0.0155
2068.00,0.0153
2067.00,0.0152
2066.00,0.0152
2065.00,0.0152
2064.00,0.0152
2063.00,0.0153
2062.00,0.0153
2061.00,0.0153
2060.00,0.0153
2059.00,0.0152
2058.00,0.0152
2057.00,0.0152
2056.00,0.0153
2055.00,0.0154
2054.00,0.0155
2053.00,0.0157
2052.00,0.0157
2051.00,0.0157
2050.00,0.0156
2049.00,0.0155
2048.00,0.0154
2047.00,0.0152
2046.00,0.0152
2045.00,0.0154
2044.00,0.0155
2043.00,0.0156
2042.00,0.0157
2041.00,0.0157
2040.00,0.0159
2039.00,0.0160
2038.00,0.0162
2037.00,0.0162
2036.00,0.0161
2035.00,0.0159
2034.00,0.0158
2033.00,0.0157
2032.00,0.0156
2031.00,0.0155
2030.00,0.0154
2029.00,0.0155
2028.00,0.0155
2027.00,0.0155
2026.00,0.0154
2025.00,0.0153
2024.00,0.0153
2023.00,0.0152
2022.00,0.0152
2021.00,0.0152
2020.00,0.0153
2019.00,0.0154
2018.00,0.0155
2017.00,0.0154
2016.00,0.0152
2015.00,0.0150
2014.00,0.0149
2013.00,0.0150
2012.00,0.0150
2011.00,0.0150
2010.00,0.0150
2009.00,0.0149
2008.00,0.0149
2007.00,0.0149
2006.00,0.0149
2005.00,0.0150
2004.00,0.0151
2003.00,0.0151
2002.00,0.0150
2001.00,0.0149
2000.00,0.0148
1999.00,0.0147
1998.00,0.0146
1997.00,0.0146
1996.00,0.0147
1995.00,0.0147
1994.00,0.0147
1993.00,0.0147
1992.00,0.0146
1991.00,0.0146
1990.00,0.0145
1989.00,0.0145
1988.00,0.0144
1987.00,0.0143
1986.00,0.0143
1985.00,0.0143
1984.00,0.0145
1983.00,0.0147
1982.00,0.0149
1981.00,0.0150
1980.00,0.0149
1979.00,0.0147
1978.00,0.0144
1977.00,0.0142
1976.00,0.0140
1975.00,0.0139
1974.00,0.0140
1973.00,0.0140
1972.00,0.0140
1971.00,0.0140
1970.00,0.0139
1969.00,0.0138
1968.00,0.0136
1967.00,0.0134
1966.00,0.0134
1965.00,0.0136
1964.00,0.0139
1963.00,0.0140
1962.00,0.0141
1961.00,0.0141
1960.00,0.0140
1959.00,0.0139
1958.00,0.0137
1957.00,0.0135
1956.00,0.0134
1955.00,0.0133
1954.00,0.0133
1953.00,0.0133
1952.00,0.0133
1951.00,0.0132
1950.00,0.0131
1949.00,0.0131
1948.00,0.0131
1947.00,0.0132
1946.00,0.0133
1945.00,0.0133
1944.00,0.0133
1943.00,0.0132
1942.00,0.0130
1941.00,0.0129
1940.00,0.0128
1939.00,0.0128
1938.00,0.0127
1937.00,0.0127
1936.00,0.0127
1935.00,0.0127
1934.00,0.0127
1933.00,0.0127
1932.00,0.0127
1931.00,0.0127
1930.00,0.0127
1929.00,0.0126
1928.00,0.0126
1927.00,0.0126
1926.00,0.0127
1925.00,0.0127
1924.00,0.0126
1923.00,0.0125
1922.00,0.0123
1921.00,0.0124
1920.00,0.0125
1919.00,0.0125
1918.00,0.0123
1917.00,0.0121
1916.00,0.0120
1915.00,0.0120
1914.00,0.0120
1913.00,0.0120
1912.00,0.0120
1911.00,0.0119
1910.00,0.0118
1909.00,0.0117
1908.00,0.0116
1907.00,0.0117
1906.00,0.0117
1905.00,0.0118
1904.00,0.0117
1903.00,0.0117
1902.00,0.0116
1901.00,0.0116
1900.00,0.0116
1899.00,0.0116
1898.00,0.0116
1897.00,0.0116
1896.00,0.0116
1895.00,0.0115
1894.00,0.0114
1893.00,0.0114
1892.00,0.0114
1891.00,0.0114
1890.00,0.0112
1889.00,0.0110
1888.00,0.0109
1887.00,0.0110
1886.00,0.0111
1885.00,0.0112
1884.00,0.0111
1883.00,0.0110
1882.00,0.0110
1881.00,0.0109
1880.00,0.0109
1879.00,0.0108
1878.00,0.0108
1877.00,0.0108
1876.00,0.0108
1875.00,0.0108
1874.00,0.0108
1873.00,0.0109
1872.00,0.0110
1871.00,0.0110
1870.00,0.0109
1869.00,0.0106
1868.00,0.0102
1867.00,0.0099
1866.00,0.0099
1865.00,0.0101
1864.00,0.0103
1863.00,0.0104
1862.00,0.0104
1861.00,0.0104
1860.00,0.0103
1859.00,0.0102
1858.00,0.0102
1857.00,0.0101
1856.00,0.0101
1855.00,0.0100
1854.00,0.0100
1853.00,0.0100
1852.00,0.0100
1851.00,0.0100
1850.00,0.0101
1849.00,0.0102
1848.00,0.0103
1847.00,0.0104
1846.00,0.0104
1845.00,0.0102
1844.00,0.0098
1843.00,0.0095
1842.00,0.0095
1841.00,0.0097
1840.00,0.0098
1839.00,0.0099
1838.00,0.0098
1837.00,0.0096
1836.00,0.0096
1835.00,0.0095
1834.00,0.0096
1833.00,0.0098
1832.00,0.0099
1831.00,0.0098
1830.00,0.0094
1829.00,0.0090
1828.00,0.0090
1827.00,0.0091
1826.00,0.0091
1825.00,0.0091
1824.00,0.0090
1823.00,0.0091
1822.00,0.0092
1821.00,0.0093
1820.00,0.0094
1819.00,0.0094
1818.00,0.0093
1817.00,0.0093
1816.00,0.0092
1815.00,0.0093
1814.00,0.0094
1813.00,0.0095
1812.00,0.0094
1811.00,0.0093
1810.00,0.0093
1809.00,0.0093
1808.00,0.0095
1807.00,0.0096
1806.00,0.0097
1805.00,0.0099
1804.00,0.0101
1803.00,0.0101
1802.00,0.0102
1801.00,0.0101
1800.00,0.0101
1799.00,0.0101
1798.00,0.0104
1797.00,0.0107
1796.00,0.0110
1795.00,0.0113
1794.00,0.0115
1793.00,0.0115
1792.00,0.0113
1791.00,0.0111
1790.00,0.0111
1789.00,0.0115
1788.00,0.0119
1787.00,0.0123
1786.00,0.0125
1785.00,0.0128
1784.00,0.0130
1783.00,0.0132
1782.00,0.0134
1781.00,0.0135
1780.00,0.0137
1779.00,0.0139
1778.00,0.0143
1777.00,0.0147
1776.00,0.0151
1775.00,0.0156
1774.00,0.0159
1773.00,0.0160
1772.00,0.0159
1771.00,0.0158
1770.00,0.0161
1769.00,0.0165
1768.00,0.0168
1767.00,0.0170
1766.00,0.0173
1765.00,0.0176
1764.00,0.0178
1763.00,0.0180
1762.00,0.0180
1761.00,0.0181
1760.00,0.0183
1759.00,0.0185
1758.00,0.0187
1757.00,0.0189
1756.00,0.0191
1755.00,0.0194
1754.00,0.0198
1753.00,0.0202
1752.00,0.0207
1751.00,0.0210
1750.00,0.0211
1749.00,0.0210
1748.00,0.0211
1747.00,0.0213
1746.00,0.0217
1745.00,0.0220
1744.00,0.0223
1743.00,0.0226
1742.00,0.0229
1741.00,0.0234
1740.00,0.0238
1739.00,0.0241
1738.00,0.0245
1737.00,0.0250
1736.00,0.0257
1735.00,0.0264
1734.00,0.0268
1733.00,0.0269
1732.00,0.0270
1731.00,0.0272
1730.00,0.0275
1729.00,0.0278
1728.00,0.0283
1727.00,0.0287
1726.00,0.0292
1725.00,0.0296
1724.00,0.0300
1723.00,0.0303
1722.00,0.0306
1721.00,0.0309
1720.00,0.0311
1719.00,0.0314
1718.00,0.0319
1717.00,0.0322
1716.00,0.0323
1715.00,0.0323
1714.00,0.0323
1713.00,0.0325
1712.00,0.0327
1711.00,0.0329
1710.00,0.0330
1709.00,0.0332
1708.00,0.0333
1707.00,0.0333
1706.00,0.0333
1705.00,0.0334
1704.00,0.0335
1703.00,0.0336
1702.00,0.0337
1701.00,0.0339
1700.00,0.0341
1699.00,0.0343
1698.00,0.0344
1697.00,0.0343
1696.00,0.0341
1695.00,0.0340
1694.00,0.0341
1693.00,0.0342
1692.00,0.0343
1691.00,0.0343
1690.00,0.0344
1689.00,0.0345
1688.00,0.0346
1687.00,0.0346
1686.00,0.0346
1685.00,0.0345
1684.00,0.0343
1683.00,0.0343
1682.00,0.0346
1681.00,0.0350
1680.00,0.0352
1679.00,0.0353
1678.00,0.0354
1677.00,0.0356
1676.00,0.0359
1675.00,0.0361
1674.00,0.0363
1673.00,0.0364
1672.00,0.0365
1671.00,0.0367
1670.00,0.0368
1669.00,0.0370
1668.00,0.0371
1667.00,0.0374
1666.00,0.0376
1665.00,0.0378
1664.00,0.0380
1663.00,0.0383
1662.00,0.0386
1661.00,0.0389
1660.00,0.0392
1659.00,0.0395
1658.00,0.0397
1657.00,0.0397
1656.00,0.0397
1655.00,0.0397
1654.00,0.0401
1653.00,0.0406
1652.00,0.0411
1651.00,0.0415
1650.00,0.0416
1649.00,0.0417
1648.00,0.0420
1647.00,0.0425
1646.00,0.0429
1645.00,0.0433
1644.00,0.0437
1643.00,0.0440
1642.00,0.0443
1641.00,0.0446
1640.00,0.0448
1639.00,0.0449
1638.00,0.0449
1637.00,0.0451
1636.00,0.0455
1635.00,0.0460
1634.00,0.0465
1633.00,0.0470
1632.00,0.0473
1631.00,0.0476
1630.00,0.0479
1629.00,0.0482
1628.00,0.0485
1627.00,0.0489
1626.00,0.0492
1625.00,0.0496
1624.00,0.0500
1623.00,0.0506
1622.00,0.0510
1621.00,0.0513
1620.00,0.0514
1619.00,0.0516
1618.00,0.0521
1617.00,0.0526
1616.00,0.0531
1615.00,0.0534
1614.00,0.0536
1613.00,0.0538
1612.00,0.0540
1611.00,0.0543
1610.00,0.0547
1609.00,0.0551
1608.00,0.0554
1607.00,0.0558
1606.00,0.0561
1605.00,0.0563
1604.00,0.0565
1603.00,0.0568
1602.00,0.0571
1601.00,0.0573
1600.00,0.0575
1599.00,0.0578
1598.00,0.0581
1597.00,0.0583
1596.00,0.0586
1595.00,0.0589
1594.00,0.0592
1593.00,0.0594
1592.00,0.0595
1591.00,0.0597
1590.00,0.0599
1589.00,0.0601
1588.00,0.0603
1587.00,0.0605
1586.00,0.0607
1585.00,0.0608
1584.00,0.0609
1583.00,0.0611
1582.00,0.0613
1581.00,0.0614
1580.00,0.0613
1579.00,0.0612
1578.00,0.0611
1577.00,0.0613
1576.00,0.0618
1575.00,0.0621
1574.00,0.0621
1573.00,0.0618
1572.00,0.0615
1571.00,0.0614
1570.00,0.0614
1569.00,0.0615
1568.00,0.0615
1567.00,0.0615
1566.00,0.0614
1565.00,0.0613
1564.00,0.0611
1563.00,0.0609
1562.00,0.0602
1561.00,0.0593
1560.00,0.0591
1559.00,0.0599
1558.00,0.0602
1557.00,0.0603
1556.00,0.0601
1555.00,0.0599
1554.00,0.0595
1553.00,0.0591
1552.00,0.0587
1551.00,0.0583
1550.00,0.0579
1549.00,0.0576
1548.00,0.0573
1547.00,0.0570
1546.00,0.0567
1545.00,0.0564
1544.00,0.0561
1543.00,0.0558
1542.00,0.0555
1541.00,0.0550
1540.00,0.0543
1539.00,0.0537
1538.00,0.0535
1537.00,0.0533
1536.00,0.0529
1535.00,0.0523
1534.00,0.0518
1533.00,0.0514
1532.00,0.0510
1531.00,0.0508
1530.00,0.0505
1529.00,0.0502
1528.00,0.0499
1527.00,0.0496
1526.00,0.0494
1525.00,0.0491
1524.00,0.0488
1523.00,0.0484
1522.00,0.0481
1521.00,0.0476
1520.00,0.0471
1519.00,0.0467
1518.00,0.0463
1517.00,0.0460
1516.00,0.0458
1515.00,0.0457
1514.00,0.0456
1513.00,0.0456
1512.00,0.0455
1511.00,0.0452
1510.00,0.0449
1509.00,0.0446
1508.00,0.0444
1507.00,0.0438
1506.00,0.0431
1505.00,0.0431
1504.00,0.0433
1503.00,0.0432
1502.00,0.0429
1501.00,0.0427
1500.00,0.0425
1499.00,0.0423
1498.00,0.0422
1497.00,0.0421
1496.00,0.0421
1495.00,0.0421
1494.00,0.0420
1493.00,0.0421
1492.00,0.0421
1491.00,0.0422
1490.00,0.0420
1489.00,0.0417
1488.00,0.0414
1487.00,0.0413
1486.00,0.0413
1485.00,0.0414
1484.00,0.0415
1483.00,0.0415
1482.00,0.0416
1481.00,0.0416
1480.00,0.0417
1479.00,0.0416
1478.00,0.0416
1477.00,0.0416
1476.00,0.0418
1475.00,0.0421
1474.00,0.0424
1473.00,0.0426
1472.00,0.0426
1471.00,0.0425
1470.00,0.0425
1469.00,0.0426
1468.00,0.0426
1467.00,0.0426
1466.00,0.0428
1465.00,0.0430
1464.00,0.0433
1463.00,0.0435
1462.00,0.0436
1461.00,0.0436
1460.00,0.0437
1459.00,0.0439
1458.00,0.0443
1457.00,0.0448
1456.00,0.0450
1455.00,0.0451
1454.00,0.0451
1453.00,0.0452
1452.00,0.0454
1451.00,0.0455
1450.00,0.0457
1449.00,0.0459
1448.00,0.0461
1447.00,0.0462
1446.00,0.0464
1445.00,0.0466
1444.00,0.0468
1443.00,0.0470
1442.00,0.0471
1441.00,0.0473
1440.00,0.0475
1439.00,0.0477
1438.00,0.0479
1437.00,0.0482
1436.00,0.0485
1435.00,0.0487
1434.00,0.0487
1433.00,0.0487
1432.00,0.0488
1431.00,0.0489
1430.00,0.0490
1429.00,0.0492
1428.00,0.0495
1427.00,0.0497
1426.00,0.0498
1425.00,0.0499
1424.00,0.0501
1423.00,0.0502
1422.00,0.0502
1421.00,0.0503
1420.00,0.0505
1419.00,0.0509
1418.00,0.0511
1417.00,0.0512
1416.00,0.0514
1415.00,0.0515
1414.00,0.0515
1413.00,0.0516
1412.00,0.0518
1411.00,0.0519
1410.00,0.0520
1409.00,0.0521
1408.00,0.0523
1407.00,0.0524
1406.00,0.0525
1405.00,0.0527
1404.00,0.0530
1403.00,0.0532
1402.00,0.0533
1401.00,0.0534
1400.00,0.0536
1399.00,0.0539
1398.00,0.0541
1397.00,0.0542
1396.00,0.0543
1395.00,0.0544
1394.00,0.0545
1393.00,0.0547
1392.00,0.0548
1391.00,0.0549
1390.00,0.0549
1389.00,0.0551
1388.00,0.0553
1387.00,0.0555
1386.00,0.0556
1385.00,0.0556
1384.00,0.0557
1383.00,0.0558
1382.00,0.0559
1381.00,0.0559
1380.00,0.0560
1379.00,0.0560
1378.00,0.0560
1377.00,0.0560
1376.00,0.0559
1375.00,0.0560
1374.00,0.0561
1373.00,0.0562
1372.00,0.0562
1371.00,0.0562
1370.00,0.0562
1369.00,0.0561
1368.00,0.0561
1367.00,0.0561
1366.00,0.0560
1365.00,0.0559
1364.00,0.0559
1363.00,0.0560
1362.00,0.0560
1361.00,0.0560
1360.00,0.0560
1359.00,0.0559
1358.00,0.0559
1357.00,0.0558
1356.00,0.0556
1355.00,0.0555
1354.00,0.0554
1353.00,0.0553
1352.00,0.0552
1351.00,0.0551
1350.00,0.0550
1349.00,0.0549
1348.00,0.0548
1347.00,0.0547
1346.00,0.0546
1345.00,0.0545
1344.00,0.0544
1343.00,0.0543
1342.00,0.0543
1341.00,0.0542
1340.00,0.0542
1339.00,0.0541
1338.00,0.0540
1337.00,0.0539
1336.00,0.0538
1335.00,0.0536
1334.00,0.0535
1333.00,0.0534
1332.00,0.0533
1331.00,0.0532
1330.00,0.0531
1329.00,0.0531
1328.00,0.0530
1327.00,0.0529
1326.00,0.0528
1325.00,0.0527
1324.00,0.0527
1323.00,0.0527
1322.00,0.0527
1321.00,0.0527
1320.00,0.0526
1319.00,0.0526
1318.00,0.0526
1317.00,0.0526
1316.00,0.0526
1315.00,0.0526
1314.00,0.0525
1313.00,0.0525
1312.00,0.0525
1311.00,0.0525
1310.00,0.0525
1309.00,0.0525
1308.00,0.0525
1307.00,0.0525
1306.00,0.0525
1305.00,0.0526
1304.00,0.0526
1303.00,0.0527
1302.00,0.0527
1301.00,0.0527
1300.00,0.0527
1299.00,0.0527
1298.00,0.0528
1297.00,0.0528
1296.00,0.0529
1295.00,0.0530
1294.00,0.0531
1293.00,0.0531
1292.00,0.0532
1291.00,0.0532
1290.00,0.0533
1289.00,0.0534
1288.00,0.0534
1287.00,0.0535
1286.00,0.0535
1285.00,0.0536
1284.00,0.0537
1283.00,0.0537
1282.00,0.0538
1281.00,0.0539
1280.00,0.0539
1279.00,0.0540
1278.00,0.0541
1277.00,0.0542
1276.00,0.0542
1275.00,0.0543
1274.00,0.0544
1273.00,0.0545
1272.00,0.0546
1271.00,0.0546
1270.00,0.0547
1269.00,0.0547
1268.00,0.0548
1267.00,0.0548
1266.00,0.0548
1265.00,0.0549
1264.00,0.0550
1263.00,0.0551
1262.00,0.0552
1261.00,0.0552
1260.00,0.0553
1259.00,0.0553
1258.00,0.0553
1257.00,0.0553
1256.00,0.0553
1255.00,0.0553
1254.00,0.0553
1253.00,0.0553
1252.00,0.0554
1251.00,0.0554
1250.00,0.0554
1249.00,0.0554
1248.00,0.0555
1247.00,0.0555
1246.00,0.0556
1245.00,0.0556
1244.00,0.0556
1243.00,0.0556
1242.00,0.0556
1241.00,0.0557
1240.00,0.0557
1239.00,0.0557
1238.00,0.0556
1237.00,0.0556
1236.00,0.0555
1235.00,0.0555
1234.00,0.0554
1233.00,0.0554
1232.00,0.0553
1231.00,0.0553
1230.00,0.0553
1229.00,0.0553
1228.00,0.0553
1227.00,0.0553
1226.00,0.0553
1225.00,0.0552
1224.00,0.0551
1223.00,0.0550
1222.00,0.0550
1221.00,0.0549
1220.00,0.0548
1219.00,0.0547
1218.00,0.0546
1217.00,0.0545
1216.00,0.0545
1215.00,0.0544
1214.00,0.0544
1213.00,0.0543
1212.00,0.0543
1211.00,0.0542
1210.00,0.0542
