Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0077
1208.00,0.0077
1207.00,0.0078
1206.00,0.0079
1205.00,0.0079
1204.00,0.0080
1203.00,0.0080
1202.00,0.0080
1201.00,0.0080
1200.00,0.0081
1199.00,0.0082
1198.00,0.0082
1197.00,0.0082
1196.00,0.0083
1195.00,0.0083
1194.00,0.0083
1193.00,0.0083
1192.00,0.0083
1191.00,0.0083
1190.00,0.0083
1189.00,0.0083
1188.00,0.0083
1187.00,0.0083
1186.00,0.0084
1185.00,0.0085
1184.00,0.0086
1183.00,0.0087
1182.00,0.0088
1181.00,0.0088
1180.00,0.0089
1179.00,0.0089
1178.00,0.0090
1177.00,0.0091
1176.00,0.0092
1175.00,0.0092
1174.00,0.0092
1173.00,0.0091
1172.00,0.0091
1171.00,0.0091
1170.00,0.0091
1169.00,0.0092
1168.00,0.0092
1167.00,0.0093
1166.00,0.0094
1165.00,0.0094
1164.00,0.0095
1163.00,0.0095
1162.00,0.0096
1161.00,0.0096
1160.00,0.0096
1159.00,0.0096
1158.00,0.0096
1157.00,0.0097
1156.00,0.0098
1155.00,0.0098
1154.00,0.0097
1153.00,0.0097
1152.00,0.0097
1151.00,0.0098
1150.00,0.0098
1149.00,0.0098
1148.00,0.0098
1147.00,0.0098
1146.00,0.0099
1145.00,0.0099
1144.00,0.0100
1143.00,0.0100
1142.00,0.0100
1141.00,0.0100
1140.00,0.0100
1139.00,0.0101
1138.00,0.0102
1137.00,0.0102
1136.00,0.0103
1135.00,0.0103
1134.00,0.0103
1133.00,0.0103
1132.00,0.0102
1131.00,0.0102
1130.00,0.0102
1129.00,0.0102
1128.00,0.0103
1127.00,0.0103
1126.00,0.0104
1125.00,0.0105
1124.00,0.0106
1123.00,0.0107
1122.00,0.0107
1121.00,0.0108
1120.00,0.0109
1119.00,0.0109
1118.00,0.0110
1117.00,0.0110
1116.00,0.0110
1115.00,0.0110
1114.00,0.0110
1113.00,0.0110
1112.00,0.0112
1111.00,0.0113
1110.00,0.0114
1109.00,0.0115
1108.00,0.0115
1107.00,0.0116
1106.00,0.0116
1105.00,0.0116
1104.00,0.0117
1103.00,0.0117
1102.00,0.0119
1101.00,0.0120
1100.00,0.0121
1099.00,0.0121
1098.00,0.0122
1097.00,0.0123
1096.00,0.0124
1095.00,0.0124
1094.00,0.0125
1093.00,0.0125
1092.00,0.0126
1091.00,0.0127
1090.00,0.0128
1089.00,0.0129
1088.00,0.0130
1087.00,0.0131
1086.00,0.0131
1085.00,0.0132
1084.00,0.0133
1083.00,0.0134
1082.00,0.0134
1081.00,0.0134
1080.00,0.0134
1079.00,0.0135
1078.00,0.0137
1077.00,0.0138
1076.00,0.0139
1075.00,0.0140
1074.00,0.0140
1073.00,0.0140
1072.00,0.0141
1071.00,0.0141
1070.00,0.0141
1069.00,0.0142
1068.00,0.0144
1067.00,0.0144
1066.00,0.0145
1065.00,0.0145
1064.00,0.0146
1063.00,0.0146
1062.00,0.0146
1061.00,0.0147
1060.00,0.0147
1059.00,0.0147
1058.00,0.0147
1057.00,0.0147
1056.00,0.0148
1055.00,0.0148
1054.00,0.0148
1053.00,0.0148
1052.00,0.0149
1051.00,0.0150
1050.00,0.0152
1049.00,0.0152
1048.00,0.0153
1047.00,0.0152
1046.00,0.0151
1045.00,0.0151
1044.00,0.0151
1043.00,0.0151
1042.00,0.0151
1041.00,0.0151
1040.00,0.0151
1039.00,0.0151
1038.00,0.0152
1037.00,0.0153
1036.00,0.0154
1035.00,0.0155
1034.00,0.0155
1033.00,0.0154
1032.00,0.0154
1031.00,0.0154
1030.00,0.0154
1029.00,0.0155
1028.00,0.0155
1027.00,0.0154
1026.00,0.0153
1025.00,0.0152
1024.00,0.0151
1023.00,0.0151
1022.00,0.0151
1021.00,0.0152
1020.00,0.0152
1019.00,0.0152
1018.00,0.0151
1017.00,0.0151
1016.00,0.0151
1015.00,0.0151
1014.00,0.0151
1013.00,0.0151
1012.00,0.0151
1011.00,0.0150
1010.00,0.0150
1009.00,0.0150
1008.00,0.0149
1007.00,0.0148
1006.00,0.0147
1005.00,0.0146
1004.00,0.0145
1003.00,0.0144
1002.00,0.0144
1001.00,0.0144
1000.00,0.0144
999.00,0.0143
998.00,0.0143
997.00,0.0142
996.00,0.0141
995.00,0.0141
994.00,0.0140
993.00,0.0139
992.00,0.0138
991.00,0.0137
990.00,0.0136
989.00,0.0135
988.00,0.0134
987.00,0.0134
986.00,0.0134
985.00,0.0134
984.00,0.0133
983.00,0.0132
982.00,0.0131
981.00,0.0131
980.00,0.0132
979.00,0.0131
978.00,0.0130
977.00,0.0129
976.00,0.0128
975.00,0.0126
974.00,0.0126
973.00,0.0125
972.00,0.0124
971.00,0.0124
970.00,0.0123
969.00,0.0123
968.00,0.0123
967.00,0.0123
966.00,0.0122
965.00,0.0122
964.00,0.0121
963.00,0.0120
962.00,0.0120
961.00,0.0119
960.00,0.0119
959.00,0.0118
958.00,0.0118
957.00,0.0117
956.00,0.0117
955.00,0.0116
954.00,0.0116
953.00,0.0115
952.00,0.0115
951.00,0.0115
950.00,0.0115
949.00,0.0116
948.00,0.0116
947.00,0.0115
946.00,0.0114
945.00,0.0113
944.00,0.0113
943.00,0.0113
942.00,0.0113
941.00,0.0113
940.00,0.0113
939.00,0.0113
938.00,0.0112
937.00,0.0112
936.00,0.0112
935.00,0.0112
934.00,0.0112
933.00,0.0111
932.00,0.0111
931.00,0.0111
930.00,0.0110
929.00,0.0109
928.00,0.0108
927.00,0.0108
926.00,0.0109
925.00,0.0109
924.00,0.0109
923.00,0.0108
922.00,0.0108
921.00,0.0108
920.00,0.0108
919.00,0.0109
918.00,0.0110
917.00,0.0112
916.00,0.0113
915.00,0.0114
914.00,0.0112
913.00,0.0111
912.00,0.0110
911.00,0.0109
910.00,0.0109
909.00,0.0109
908.00,0.0109
907.00,0.0110
906.00,0.0110
905.00,0.0110
904.00,0.0109
903.00,0.0109
902.00,0.0108
901.00,0.0107
900.00,0.0107
899.00,0.0106
898.00,0.0106
897.00,0.0106
896.00,0.0106
895.00,0.0105
894.00,0.0105
893.00,0.0104
892.00,0.0104
891.00,0.0104
890.00,0.0104
889.00,0.0104
888.00,0.0104
887.00,0.0104
886.00,0.0104
885.00,0.0103
884.00,0.0102
883.00,0.0101
882.00,0.0100
881.00,0.0100
880.00,0.0101
879.00,0.0102
878.00,0.0102
877.00,0.0101
876.00,0.0099
875.00,0.0099
874.00,0.0098
873.00,0.0099
872.00,0.0099
871.00,0.0099
870.00,0.0100
869.00,0.0100
868.00,0.0100
867.00,0.0099
866.00,0.0098
865.00,0.0097
864.00,0.0097
863.00,0.0097
862.00,0.0098
861.00,0.0098
860.00,0.0098
859.00,0.0097
858.00,0.0096
857.00,0.0095
856.00,0.0094
855.00,0.0094
854.00,0.0093
853.00,0.0093
852.00,0.0092
851.00,0.0092
850.00,0.0092
849.00,0.0093
848.00,0.0092
847.00,0.0092
846.00,0.0092
845.00,0.0092
844.00,0.0093
843.00,0.0093
842.00,0.0093
841.00,0.0094
840.00,0.0095
839.00,0.0096
838.00,0.0096
837.00,0.0095
836.00,0.0094
835.00,0.0093
834.00,0.0093
833.00,0.0092
832.00,0.0093
831.00,0.0095
830.00,0.0097
829.00,0.0098
828.00,0.0098
827.00,0.0098
826.00,0.0096
825.00,0.0096
824.00,0.0096
823.00,0.0098
822.00,0.0099
821.00,0.0101
820.00,0.0103
819.00,0.0104
818.00,0.0104
817.00,0.0104
816.00,0.0102
815.00,0.0101
814.00,0.0101
813.00,0.0102
812.00,0.0103
811.00,0.0102
810.00,0.0101
809.00,0.0100
808.00,0.0100
807.00,0.0102
806.00,0.0104
805.00,0.0106
804.00,0.0108
803.00,0.0109
802.00,0.0109
801.00,0.0109
800.00,0.0109
799.00,0.0109
798.00,0.0110
797.00,0.0110
796.00,0.0110
795.00,0.0109
794.00,0.0108
793.00,0.0107
792.00,0.0108
791.00,0.0109
790.00,0.0110
789.00,0.0110
788.00,0.0110
787.00,0.0109
786.00,0.0109
785.00,0.0108
784.00,0.0107
783.00,0.0107
782.00,0.0108
781.00,0.0110
780.00,0.0112
779.00,0.0114
778.00,0.0115
777.00,0.0114
776.00,0.0113
775.00,0.0112
774.00,0.0112
773.00,0.0113
772.00,0.0113
771.00,0.0112
770.00,0.0112
769.00,0.0112
768.00,0.0114
767.00,0.0115
766.00,0.0116
765.00,0.0115
764.00,0.0114
763.00,0.0112
762.00,0.0111
761.00,0.0112
760.00,0.0114
759.00,0.0115
758.00,0.0117
757.00,0.0117
756.00,0.0117
755.00,0.0116
754.00,0.0114
753.00,0.0111
752.00,0.0110
751.00,0.0109
750.00,0.0109
749.00,0.0110
748.00,0.0112
747.00,0.0113
746.00,0.0114
745.00,0.0115
744.00,0.0115
743.00,0.0115
742.00,0.0114
741.00,0.0114
740.00,0.0113
739.00,0.0113
738.00,0.0114
737.00,0.0114
736.00,0.0113
735.00,0.0112
734.00,0.0111
733.00,0.0112
732.00,0.0115
731.00,0.0118
730.00,0.0120
729.00,0.0120
728.00,0.0120
727.00,0.0119
726.00,0.0118
725.00,0.0116
724.00,0.0115
723.00,0.0115
722.00,0.0115
721.00,0.0116
720.00,0.0116
719.00,0.0117
718.00,0.0118
717.00,0.0118
716.00,0.0118
715.00,0.0118
714.00,0.0117
713.00,0.0118
712.00,0.0120
711.00,0.0121
710.00,0.0121
709.00,0.0122
708.00,0.0123
707.00,0.0123
706.00,0.0122
705.00,0.0122
704.00,0.0122
703.00,0.0122
702.00,0.0123
701.00,0.0123
700.00,0.0123
699.00,0.0123
698.00,0.0122
697.00,0.0122
696.00,0.0122
695.00,0.0123
694.00,0.0124
693.00,0.0124
692.00,0.0125
691.00,0.0125
690.00,0.0124
689.00,0.0124
688.00,0.0125
687.00,0.0129
686.00,0.0133
685.00,0.0136
684.00,0.0135
683.00,0.0131
682.00,0.0126
681.00,0.0123
680.00,0.0123
679.00,0.0126
678.00,0.0127
677.00,0.0129
676.00,0.0130
675.00,0.0132
674.00,0.0133
673.00,0.0133
672.00,0.0133
671.00,0.0132
670.00,0.0131
669.00,0.0128
668.00,0.0124
667.00,0.0124
666.00,0.0127
665.00,0.0129
664.00,0.0130
663.00,0.0132
662.00,0.0134
661.00,0.0135
660.00,0.0136
659.00,0.0135
658.00,0.0133
657.00,0.0138
656.00,0.0138
655.00,0.0141
654.00,0.0145
653.00,0.0148
652.00,0.0148
651.00,0.0146
650.00,0.0142
