Created as New Dataset,Sample 007 By Administrator Date Monday, March 20 2023
cm-1,A
1212.00,0.0854
1211.00,0.0854
1210.00,0.0854
1209.00,0.0854
1208.00,0.0853
1207.00,0.0853
1206.00,0.0853
1205.00,0.0852
1204.00,0.0852
1203.00,0.0852
1202.00,0.0851
1201.00,0.0850
1200.00,0.0850
1199.00,0.0850
1198.00,0.0849
1197.00,0.0849
1196.00,0.0848
1195.00,0.0848
1194.00,0.0847
1193.00,0.0846
1192.00,0.0846
1191.00,0.0845
1190.00,0.0845
1189.00,0.0845
1188.00,0.0844
1187.00,0.0844
1186.00,0.0844
1185.00,0.0843
1184.00,0.0842
1183.00,0.0842
1182.00,0.0842
1181.00,0.0843
1180.00,0.0844
1179.00,0.0846
1178.00,0.0846
1177.00,0.0846
1176.00,0.0846
1175.00,0.0846
1174.00,0.0846
1173.00,0.0846
1172.00,0.0847
1171.00,0.0848
1170.00,0.0849
1169.00,0.0849
1168.00,0.0850
1167.00,0.0850
1166.00,0.0851
1165.00,0.0851
1164.00,0.0851
1163.00,0.0852
1162.00,0.0851
1161.00,0.0851
1160.00,0.0851
1159.00,0.0850
1158.00,0.0849
1157.00,0.0848
1156.00,0.0848
1155.00,0.0847
1154.00,0.0846
1153.00,0.0845
1152.00,0.0844
1151.00,0.0843
1150.00,0.0842
1149.00,0.0841
1148.00,0.0840
1147.00,0.0839
1146.00,0.0837
1145.00,0.0836
1144.00,0.0835
1143.00,0.0834
1142.00,0.0833
1141.00,0.0832
1140.00,0.0831
1139.00,0.0831
1138.00,0.0830
1137.00,0.0829
1136.00,0.0829
1135.00,0.0828
1134.00,0.0827
1133.00,0.0827
1132.00,0.0827
1131.00,0.0827
1130.00,0.0827
1129.00,0.0827
1128.00,0.0827
1127.00,0.0827
1126.00,0.0827
1125.00,0.0827
1124.00,0.0828
1123.00,0.0828
1122.00,0.0828
1121.00,0.0828
1120.00,0.0828
1119.00,0.0828
1118.00,0.0828
1117.00,0.0829
1116.00,0.0829
1115.00,0.0829
1114.00,0.0830
1113.00,0.0830
1112.00,0.0831
1111.00,0.0831
1110.00,0.0831
1109.00,0.0831
1108.00,0.0831
1107.00,0.0831
1106.00,0.0831
1105.00,0.0831
1104.00,0.0831
1103.00,0.0831
1102.00,0.0831
1101.00,0.0831
1100.00,0.0831
1099.00,0.0831
1098.00,0.0831
1097.00,0.0831
1096.00,0.0830
1095.00,0.0830
1094.00,0.0830
1093.00,0.0830
1092.00,0.0830
1091.00,0.0830
1090.00,0.0830
1089.00,0.0830
1088.00,0.0830
1087.00,0.0830
1086.00,0.0830
1085.00,0.0830
1084.00,0.0830
1083.00,0.0830
1082.00,0.0830
1081.00,0.0830
1080.00,0.0831
1079.00,0.0831
1078.00,0.0831
1077.00,0.0832
1076.00,0.0832
1075.00,0.0832
1074.00,0.0832
1073.00,0.0833
1072.00,0.0834
1071.00,0.0835
1070.00,0.0836
1069.00,0.0837
1068.00,0.0839
1067.00,0.0840
1066.00,0.0841
1065.00,0.0841
1064.00,0.0841
1063.00,0.0841
1062.00,0.0841
1061.00,0.0841
1060.00,0.0841
1059.00,0.0841
1058.00,0.0841
1057.00,0.0841
1056.00,0.0841
1055.00,0.0841
1054.00,0.0840
1053.00,0.0840
1052.00,0.0840
1051.00,0.0841
1050.00,0.0842
1049.00,0.0842
1048.00,0.0843
1047.00,0.0843
1046.00,0.0843
1045.00,0.0842
1044.00,0.0842
1043.00,0.0842
1042.00,0.0843
1041.00,0.0843
1040.00,0.0843
1039.00,0.0844
1038.00,0.0844
1037.00,0.0845
1036.00,0.0845
1035.00,0.0846
1034.00,0.0846
1033.00,0.0846
1032.00,0.0846
1031.00,0.0846
1030.00,0.0845
1029.00,0.0845
1028.00,0.0844
1027.00,0.0843
1026.00,0.0843
1025.00,0.0842
1024.00,0.0842
1023.00,0.0841
1022.00,0.0840
1021.00,0.0839
1020.00,0.0838
1019.00,0.0837
1018.00,0.0836
1017.00,0.0834
1016.00,0.0833
1015.00,0.0831
1014.00,0.0829
1013.00,0.0828
1012.00,0.0826
1011.00,0.0825
1010.00,0.0823
1009.00,0.0821
1008.00,0.0820
1007.00,0.0819
1006.00,0.0818
1005.00,0.0817
1004.00,0.0816
1003.00,0.0814
1002.00,0.0812
1001.00,0.0811
1000.00,0.0809
999.00,0.0808
998.00,0.0807
997.00,0.0805
996.00,0.0804
995.00,0.0802
994.00,0.0800
993.00,0.0799
992.00,0.0797
991.00,0.0795
990.00,0.0794
989.00,0.0793
988.00,0.0792
987.00,0.0791
986.00,0.0790
985.00,0.0789
984.00,0.0787
983.00,0.0786
982.00,0.0785
981.00,0.0783
980.00,0.0782
979.00,0.0780
978.00,0.0778
977.00,0.0776
976.00,0.0775
975.00,0.0774
974.00,0.0773
973.00,0.0771
972.00,0.0770
971.00,0.0768
970.00,0.0767
969.00,0.0766
968.00,0.0765
967.00,0.0764
966.00,0.0763
965.00,0.0761
964.00,0.0760
963.00,0.0759
962.00,0.0757
961.00,0.0756
960.00,0.0755
959.00,0.0754
958.00,0.0752
957.00,0.0751
956.00,0.0749
955.00,0.0748
954.00,0.0747
953.00,0.0745
952.00,0.0744
951.00,0.0743
950.00,0.0742
949.00,0.0741
948.00,0.0740
947.00,0.0739
946.00,0.0738
945.00,0.0737
944.00,0.0736
943.00,0.0735
942.00,0.0734
941.00,0.0734
940.00,0.0733
939.00,0.0733
938.00,0.0732
937.00,0.0732
936.00,0.0732
935.00,0.0732
934.00,0.0731
933.00,0.0731
932.00,0.0731
931.00,0.0731
930.00,0.0731
929.00,0.0731
928.00,0.0731
927.00,0.0731
926.00,0.0731
925.00,0.0731
924.00,0.0732
923.00,0.0732
922.00,0.0732
921.00,0.0733
920.00,0.0733
919.00,0.0733
918.00,0.0734
917.00,0.0735
916.00,0.0736
915.00,0.0737
914.00,0.0738
913.00,0.0739
912.00,0.0740
911.00,0.0740
910.00,0.0741
909.00,0.0742
908.00,0.0742
907.00,0.0743
906.00,0.0743
905.00,0.0744
904.00,0.0745
903.00,0.0746
902.00,0.0746
901.00,0.0747
900.00,0.0747
899.00,0.0748
898.00,0.0749
897.00,0.0750
896.00,0.0750
895.00,0.0751
894.00,0.0751
893.00,0.0751
892.00,0.0752
891.00,0.0751
890.00,0.0751
889.00,0.0750
888.00,0.0750
887.00,0.0750
886.00,0.0751
885.00,0.0751
884.00,0.0752
883.00,0.0752
882.00,0.0752
881.00,0.0752
880.00,0.0752
879.00,0.0752
878.00,0.0753
877.00,0.0753
876.00,0.0752
875.00,0.0752
874.00,0.0752
873.00,0.0753
872.00,0.0754
871.00,0.0754
870.00,0.0755
869.00,0.0755
868.00,0.0755
867.00,0.0755
866.00,0.0756
865.00,0.0756
864.00,0.0757
863.00,0.0757
862.00,0.0757
861.00,0.0758
860.00,0.0758
859.00,0.0759
858.00,0.0761
857.00,0.0762
856.00,0.0763
855.00,0.0764
854.00,0.0765
853.00,0.0766
852.00,0.0768
851.00,0.0770
850.00,0.0772
849.00,0.0775
848.00,0.0777
847.00,0.0779
846.00,0.0781
845.00,0.0784
844.00,0.0786
843.00,0.0789
842.00,0.0791
841.00,0.0793
840.00,0.0796
839.00,0.0798
838.00,0.0801
837.00,0.0803
836.00,0.0806
835.00,0.0809
834.00,0.0812
833.00,0.0814
832.00,0.0817
831.00,0.0818
830.00,0.0819
829.00,0.0821
828.00,0.0823
827.00,0.0825
826.00,0.0828
825.00,0.0831
824.00,0.0834
823.00,0.0836
822.00,0.0838
821.00,0.0840
820.00,0.0842
819.00,0.0844
818.00,0.0846
817.00,0.0848
816.00,0.0849
815.00,0.0851
814.00,0.0852
813.00,0.0854
812.00,0.0855
811.00,0.0857
810.00,0.0858
809.00,0.0860
808.00,0.0862
807.00,0.0863
806.00,0.0864
805.00,0.0865
804.00,0.0866
803.00,0.0867
802.00,0.0869
801.00,0.0871
800.00,0.0872
799.00,0.0873
798.00,0.0873
797.00,0.0874
796.00,0.0875
795.00,0.0876
794.00,0.0878
793.00,0.0879
792.00,0.0881
791.00,0.0882
790.00,0.0883
789.00,0.0885
788.00,0.0886
787.00,0.0888
786.00,0.0890
785.00,0.0891
784.00,0.0892
783.00,0.0893
782.00,0.0895
781.00,0.0897
780.00,0.0899
779.00,0.0901
778.00,0.0903
777.00,0.0905
776.00,0.0906
775.00,0.0908
774.00,0.0910
773.00,0.0912
772.00,0.0914
771.00,0.0916
770.00,0.0918
769.00,0.0920
768.00,0.0922
767.00,0.0923
766.00,0.0924
765.00,0.0926
764.00,0.0928
763.00,0.0929
762.00,0.0930
761.00,0.0930
760.00,0.0932
759.00,0.0933
758.00,0.0935
757.00,0.0936
756.00,0.0937
755.00,0.0938
754.00,0.0939
753.00,0.0940
752.00,0.0942
751.00,0.0942
750.00,0.0943
749.00,0.0943
748.00,0.0945
747.00,0.0946
746.00,0.0947
745.00,0.0947
744.00,0.0947
743.00,0.0948
742.00,0.0949
741.00,0.0949
740.00,0.0950
739.00,0.0950
738.00,0.0950
737.00,0.0950
736.00,0.0951
735.00,0.0952
734.00,0.0952
733.00,0.0953
732.00,0.0954
731.00,0.0956
730.00,0.0957
729.00,0.0958
728.00,0.0959
727.00,0.0960
726.00,0.0962
725.00,0.0964
724.00,0.0967
723.00,0.0970
722.00,0.0973
721.00,0.0977
720.00,0.0982
719.00,0.0986
718.00,0.0989
717.00,0.0991
716.00,0.0994
715.00,0.0997
714.00,0.0998
713.00,0.0998
712.00,0.0996
711.00,0.0994
710.00,0.0993
709.00,0.0994
708.00,0.0997
707.00,0.1000
706.00,0.1003
705.00,0.1005
704.00,0.1007
703.00,0.1008
702.00,0.1008
701.00,0.1008
700.00,0.1008
699.00,0.1009
698.00,0.1009
697.00,0.1010
696.00,0.1011
695.00,0.1013
694.00,0.1015
693.00,0.1017
692.00,0.1019
691.00,0.1020
690.00,0.1021
689.00,0.1023
688.00,0.1026
687.00,0.1029
686.00,0.1031
685.00,0.1033
684.00,0.1034
683.00,0.1036
682.00,0.1038
681.00,0.1040
680.00,0.1042
679.00,0.1044
678.00,0.1046
677.00,0.1048
676.00,0.1050
675.00,0.1051
674.00,0.1052
673.00,0.1053
672.00,0.1053
671.00,0.1053
670.00,0.1054
669.00,0.1058
668.00,0.1065
667.00,0.1072
666.00,0.1075
665.00,0.1074
664.00,0.1074
663.00,0.1075
662.00,0.1077
661.00,0.1079
660.00,0.1080
659.00,0.1082
658.00,0.1083
657.00,0.1085
656.00,0.1087
655.00,0.1089
654.00,0.1090
653.00,0.1090
652.00,0.1091
651.00,0.1093
650.00,0.1095
