Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0280
1208.00,0.0281
1207.00,0.0283
1206.00,0.0284
1205.00,0.0285
1204.00,0.0286
1203.00,0.0288
1202.00,0.0289
1201.00,0.0290
1200.00,0.0291
1199.00,0.0292
1198.00,0.0293
1197.00,0.0295
1196.00,0.0297
1195.00,0.0299
1194.00,0.0300
1193.00,0.0301
1192.00,0.0302
1191.00,0.0304
1190.00,0.0305
1189.00,0.0306
1188.00,0.0306
1187.00,0.0308
1186.00,0.0309
1185.00,0.0311
1184.00,0.0314
1183.00,0.0316
1182.00,0.0318
1181.00,0.0320
1180.00,0.0322
1179.00,0.0324
1178.00,0.0326
1177.00,0.0327
1176.00,0.0328
1175.00,0.0330
1174.00,0.0331
1173.00,0.0332
1172.00,0.0334
1171.00,0.0336
1170.00,0.0339
1169.00,0.0341
1168.00,0.0344
1167.00,0.0347
1166.00,0.0348
1165.00,0.0349
1164.00,0.0350
1163.00,0.0351
1162.00,0.0351
1161.00,0.0350
1160.00,0.0349
1159.00,0.0348
1158.00,0.0348
1157.00,0.0349
1156.00,0.0350
1155.00,0.0351
1154.00,0.0352
1153.00,0.0354
1152.00,0.0356
1151.00,0.0358
1150.00,0.0360
1149.00,0.0363
1148.00,0.0366
1147.00,0.0369
1146.00,0.0372
1145.00,0.0375
1144.00,0.0379
1143.00,0.0382
1142.00,0.0386
1141.00,0.0389
1140.00,0.0392
1139.00,0.0396
1138.00,0.0400
1137.00,0.0405
1136.00,0.0410
1135.00,0.0416
1134.00,0.0422
1133.00,0.0429
1132.00,0.0435
1131.00,0.0442
1130.00,0.0450
1129.00,0.0458
1128.00,0.0466
1127.00,0.0476
1126.00,0.0486
1125.00,0.0497
1124.00,0.0511
1123.00,0.0526
1122.00,0.0543
1121.00,0.0561
1120.00,0.0579
1119.00,0.0595
1118.00,0.0609
1117.00,0.0620
1116.00,0.0628
1115.00,0.0632
1114.00,0.0632
1113.00,0.0632
1112.00,0.0633
1111.00,0.0636
1110.00,0.0639
1109.00,0.0645
1108.00,0.0652
1107.00,0.0659
1106.00,0.0667
1105.00,0.0673
1104.00,0.0680
1103.00,0.0688
1102.00,0.0695
1101.00,0.0702
1100.00,0.0708
1099.00,0.0713
1098.00,0.0718
1097.00,0.0722
1096.00,0.0726
1095.00,0.0729
1094.00,0.0732
1093.00,0.0736
1092.00,0.0740
1091.00,0.0744
1090.00,0.0748
1089.00,0.0751
1088.00,0.0753
1087.00,0.0753
1086.00,0.0753
1085.00,0.0754
1084.00,0.0756
1083.00,0.0757
1082.00,0.0758
1081.00,0.0759
1080.00,0.0760
1079.00,0.0762
1078.00,0.0765
1077.00,0.0769
1076.00,0.0773
1075.00,0.0777
1074.00,0.0780
1073.00,0.0783
1072.00,0.0786
1071.00,0.0789
1070.00,0.0792
1069.00,0.0796
1068.00,0.0802
1067.00,0.0808
1066.00,0.0813
1065.00,0.0820
1064.00,0.0826
1063.00,0.0833
1062.00,0.0839
1061.00,0.0846
1060.00,0.0853
1059.00,0.0860
1058.00,0.0868
1057.00,0.0876
1056.00,0.0885
1055.00,0.0895
1054.00,0.0905
1053.00,0.0915
1052.00,0.0928
1051.00,0.0940
1050.00,0.0952
1049.00,0.0965
1048.00,0.0980
1047.00,0.0994
1046.00,0.1008
1045.00,0.1023
1044.00,0.1037
1043.00,0.1053
1042.00,0.1069
1041.00,0.1086
1040.00,0.1106
1039.00,0.1126
1038.00,0.1145
1037.00,0.1164
1036.00,0.1182
1035.00,0.1198
1034.00,0.1209
1033.00,0.1216
1032.00,0.1219
1031.00,0.1217
1030.00,0.1210
1029.00,0.1201
1028.00,0.1189
1027.00,0.1174
1026.00,0.1158
1025.00,0.1143
1024.00,0.1129
1023.00,0.1118
1022.00,0.1109
1021.00,0.1103
1020.00,0.1100
1019.00,0.1099
1018.00,0.1101
1017.00,0.1104
1016.00,0.1110
1015.00,0.1118
1014.00,0.1127
1013.00,0.1137
1012.00,0.1147
1011.00,0.1158
1010.00,0.1169
1009.00,0.1180
1008.00,0.1189
1007.00,0.1196
1006.00,0.1199
1005.00,0.1200
1004.00,0.1198
1003.00,0.1194
1002.00,0.1186
1001.00,0.1176
1000.00,0.1162
999.00,0.1146
998.00,0.1127
997.00,0.1107
996.00,0.1087
995.00,0.1067
994.00,0.1047
993.00,0.1028
992.00,0.1010
991.00,0.0992
990.00,0.0975
989.00,0.0958
988.00,0.0942
987.00,0.0927
986.00,0.0913
985.00,0.0900
984.00,0.0887
983.00,0.0875
982.00,0.0863
981.00,0.0851
980.00,0.0841
979.00,0.0830
978.00,0.0819
977.00,0.0809
976.00,0.0799
975.00,0.0790
974.00,0.0781
973.00,0.0773
972.00,0.0766
971.00,0.0760
970.00,0.0753
969.00,0.0748
968.00,0.0743
967.00,0.0738
966.00,0.0734
965.00,0.0729
964.00,0.0725
963.00,0.0719
962.00,0.0713
961.00,0.0708
960.00,0.0703
959.00,0.0700
958.00,0.0696
957.00,0.0694
956.00,0.0692
955.00,0.0690
954.00,0.0689
953.00,0.0689
952.00,0.0689
951.00,0.0688
950.00,0.0689
949.00,0.0690
948.00,0.0692
947.00,0.0696
946.00,0.0701
945.00,0.0707
944.00,0.0714
943.00,0.0722
942.00,0.0729
941.00,0.0735
940.00,0.0741
939.00,0.0746
938.00,0.0749
937.00,0.0750
936.00,0.0749
935.00,0.0746
934.00,0.0743
933.00,0.0739
932.00,0.0736
931.00,0.0733
930.00,0.0731
929.00,0.0729
928.00,0.0729
927.00,0.0730
926.00,0.0733
925.00,0.0738
924.00,0.0744
923.00,0.0751
922.00,0.0759
921.00,0.0768
920.00,0.0779
919.00,0.0791
918.00,0.0806
917.00,0.0822
916.00,0.0837
915.00,0.0849
914.00,0.0856
913.00,0.0859
912.00,0.0858
911.00,0.0854
910.00,0.0846
909.00,0.0835
908.00,0.0822
907.00,0.0808
906.00,0.0794
905.00,0.0781
904.00,0.0769
903.00,0.0757
902.00,0.0745
901.00,0.0733
900.00,0.0721
899.00,0.0710
898.00,0.0699
897.00,0.0687
896.00,0.0676
895.00,0.0665
894.00,0.0654
893.00,0.0644
892.00,0.0635
891.00,0.0626
890.00,0.0618
889.00,0.0612
888.00,0.0606
887.00,0.0600
886.00,0.0595
885.00,0.0589
884.00,0.0583
883.00,0.0577
882.00,0.0570
881.00,0.0564
880.00,0.0559
879.00,0.0555
878.00,0.0551
877.00,0.0546
876.00,0.0542
875.00,0.0538
874.00,0.0534
873.00,0.0531
872.00,0.0528
871.00,0.0525
870.00,0.0521
869.00,0.0517
868.00,0.0512
867.00,0.0508
866.00,0.0503
865.00,0.0498
864.00,0.0494
863.00,0.0490
862.00,0.0487
861.00,0.0485
860.00,0.0485
859.00,0.0484
858.00,0.0483
857.00,0.0481
856.00,0.0478
855.00,0.0476
854.00,0.0473
853.00,0.0471
852.00,0.0469
851.00,0.0467
850.00,0.0466
849.00,0.0466
848.00,0.0466
847.00,0.0465
846.00,0.0465
845.00,0.0466
844.00,0.0468
843.00,0.0470
842.00,0.0470
841.00,0.0471
840.00,0.0471
839.00,0.0471
838.00,0.0471
837.00,0.0471
836.00,0.0471
835.00,0.0472
834.00,0.0474
833.00,0.0477
832.00,0.0480
831.00,0.0483
830.00,0.0485
829.00,0.0486
828.00,0.0485
827.00,0.0484
826.00,0.0482
825.00,0.0483
824.00,0.0485
823.00,0.0488
822.00,0.0491
821.00,0.0493
820.00,0.0495
819.00,0.0495
818.00,0.0496
817.00,0.0497
816.00,0.0499
815.00,0.0501
814.00,0.0502
813.00,0.0505
812.00,0.0509
811.00,0.0512
810.00,0.0517
809.00,0.0522
808.00,0.0530
807.00,0.0540
806.00,0.0552
805.00,0.0566
804.00,0.0582
803.00,0.0598
802.00,0.0611
801.00,0.0621
800.00,0.0629
799.00,0.0635
798.00,0.0639
797.00,0.0642
796.00,0.0644
795.00,0.0644
794.00,0.0643
793.00,0.0641
792.00,0.0639
791.00,0.0638
790.00,0.0637
789.00,0.0635
788.00,0.0633
787.00,0.0630
786.00,0.0627
785.00,0.0624
784.00,0.0623
783.00,0.0623
782.00,0.0625
781.00,0.0629
780.00,0.0633
779.00,0.0636
778.00,0.0635
777.00,0.0631
776.00,0.0625
775.00,0.0619
774.00,0.0614
773.00,0.0610
772.00,0.0607
771.00,0.0604
770.00,0.0602
769.00,0.0601
768.00,0.0601
767.00,0.0602
766.00,0.0604
765.00,0.0605
764.00,0.0607
763.00,0.0607
762.00,0.0609
761.00,0.0611
760.00,0.0614
759.00,0.0617
758.00,0.0621
757.00,0.0624
756.00,0.0626
755.00,0.0627
754.00,0.0627
753.00,0.0628
752.00,0.0629
751.00,0.0630
750.00,0.0632
749.00,0.0633
748.00,0.0633
747.00,0.0632
746.00,0.0628
745.00,0.0625
744.00,0.0621
743.00,0.0617
742.00,0.0613
741.00,0.0608
740.00,0.0603
739.00,0.0599
738.00,0.0595
737.00,0.0591
736.00,0.0589
735.00,0.0586
734.00,0.0584
733.00,0.0583
732.00,0.0583
731.00,0.0583
730.00,0.0581
729.00,0.0579
728.00,0.0576
727.00,0.0572
726.00,0.0568
725.00,0.0566
724.00,0.0565
723.00,0.0566
722.00,0.0568
721.00,0.0570
720.00,0.0571
719.00,0.0571
718.00,0.0570
717.00,0.0570
716.00,0.0569
715.00,0.0569
714.00,0.0570
713.00,0.0573
712.00,0.0578
711.00,0.0585
710.00,0.0593
709.00,0.0603
708.00,0.0613
707.00,0.0624
706.00,0.0634
705.00,0.0643
704.00,0.0651
703.00,0.0659
702.00,0.0667
701.00,0.0677
700.00,0.0690
699.00,0.0703
698.00,0.0714
697.00,0.0725
696.00,0.0736
695.00,0.0746
694.00,0.0753
693.00,0.0756
692.00,0.0755
691.00,0.0752
690.00,0.0747
689.00,0.0743
688.00,0.0742
687.00,0.0745
686.00,0.0750
685.00,0.0755
684.00,0.0758
683.00,0.0758
682.00,0.0756
681.00,0.0753
680.00,0.0751
679.00,0.0748
678.00,0.0744
677.00,0.0740
676.00,0.0739
675.00,0.0739
674.00,0.0741
673.00,0.0742
672.00,0.0742
671.00,0.0738
670.00,0.0732
669.00,0.0728
668.00,0.0729
667.00,0.0734
666.00,0.0738
665.00,0.0739
664.00,0.0738
663.00,0.0735
662.00,0.0733
661.00,0.0732
660.00,0.0733
659.00,0.0736
658.00,0.0738
657.00,0.0740
656.00,0.0743
655.00,0.0745
654.00,0.0747
653.00,0.0749
652.00,0.0751
651.00,0.0750
650.00,0.0744
